Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
89,EDP.LS,"EDP, SA",EUROSTOXX,Utilities,Utilities - Diversified,Portugal,EUR,4.763,1.0,script-v2.0,1.0,2026-09-17T12:49:28.765181+02:00,49.1,52.5,84,25,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 39.7% vs 40.0% (-0.3 pp) | eps_stabilization (media): EPS 0.09 vs 0.09 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.41% con caída del 1.6%,incompleto,pendiente_confirmacion,4.41,4.59,4.41 - 4.59,4.11,4.29,4.11 - 4.29,Pérdida del soporte en 4.41 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EDP, SA está un 1.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","EDP, SA está un 1.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,4.41,11,20,False,70.8,1.46,7890800.0,21343151360.0,5.51,3.7,gross,40.6,37.1,3.5,8.9,19690.0,16.4,1.63,11.7,1.6,1.6,11.0,57.9,False,True,0.144,False,71.4,56.2,False,4.32,10.2,True,True,21,18,0.92,4.41,True
90,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,187.18,1.0,script-v2.0,1.0,2026-09-17T12:48:47.031361+02:00,48.9,52.2,97,13,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.2% vs 73.0% (+0.2 pp) | eps_stabilization (media): EPS 1.88 vs 1.65 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.34% con caída del 23.4%,incompleto,pendiente_confirmacion,168.37,176.13,168.37 - 176.13,165.72,207.66,165.72 - 207.66,Pérdida del soporte en 176.13 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SAP SE                        I está un 23.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SAP SE                        I está un 23.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,1.34,11,20,False,37.4,0.22,2709706.0,-1685999616.0,-0.14,26.4,gross,73.7,72.8,0.9,18.3,216044.0,28.0,4.83,18.21,23.4,32.2,12.9,59.2,False,True,4.8432,False,75.3,74.0,False,164.33,13.9,True,True,21,18,0.61,176.13,True
91,CSL.AX,CSL FPO [CSL],ASX,Healthcare,Biotechnology,Australia,AUD,177.56,1.0,script-v2.0,1.0,2026-09-17T12:50:47.488604+02:00,47.0,52.4,78,30,0,6,31,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10896.0M vs 11964.0M | dividend_maintained (baja): Dividendo actual 2.28% con caída del 20.2%,incompleto,pendiente_confirmacion,145.54,167.17,145.54 - 167.17,140.54,189.1,140.54 - 189.10,Pérdida del soporte en 167.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CSL FPO [CSL] está un 20.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -15.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","CSL FPO [CSL] está un 20.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -15.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟡 trendline_break,2.28,11,20,False,45.5,0.67,1509335.0,9383000064.0,1.85,-8.9,gross,51.1,52.1,-1.0,-15.8,85208.0,18.9,4.09,18.59,20.2,39.1,26.3,73.5,False,True,7.0568,False,96.6,88.1,False,139.75,27.1,False,True,25,6,1.28,167.17,True
92,BRK-B,Berkshire Hathaway Inc. New,SP500,Financial Services,Insurance - Diversified,United States,USD,519.8,1.0,script-v2.0,1.0,2026-09-17T12:50:09.510058+02:00,46.1,49.2,54,45,0,11,37,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 28.3% vs 14.8% (+13.5 pp) | eps_stabilization (media): EPS 11.91 vs 4.68 (Diluted EPS) | debt_reduction (alta): Deuda 128599.0M vs 128886.0M,incompleto,pendiente_confirmacion,483.64,504.51,483.64 - 504.51,457.08,492.63,457.08 - 492.63,Pérdida del soporte en 483.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Berkshire Hathaway Inc. New está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.1%, deuda neta/EBITDA -1.8x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Berkshire Hathaway Inc. New está un 3.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.1%, deuda neta/EBITDA -1.8x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,0.0,0,0,False,,0.17,4402117.0,-236914999296.0,-1.81,-0.2,operating,32.6,20.6,12.0,12.1,1112741.0,13.1,0.0,-1.79,3.3,4.1,5.5,67.3,False,False,6.2885,False,83.9,91.5,False,492.74,5.5,True,True,19,18,1.08,483.64,True
93,EMR,Emerson Electric Company,SP500,Industrials,Specialty Industrial Machinery,United States,USD,145.83,1.0,script-v2.0,1.0,2026-09-17T12:49:57.538081+02:00,46.0,46.7,99,1,0,12,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 54.5% vs 53.1% (+1.4 pp) | eps_stabilization (media): EPS 1.28 vs 1.10 (Diluted EPS) | debt_reduction (alta): Deuda 13802.0M vs 14057.0M | dividend_maintained (baja): Dividendo actual 1.52% con caída del 12.3%,incompleto,pendiente_confirmacion,137.59,145.83,137.59 - 145.83,141.4,142.55,141.40 - 142.55,Pérdida del soporte en 137.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Emerson Electric Company está un 12.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Emerson Electric Company está un 12.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,1.52,11,20,False,48.0,0.68,2655761.0,11622000384.0,1.92,-1.8,gross,53.2,53.2,0.0,12.8,81344.0,32.1,3.99,15.35,12.3,12.0,2.3,40.0,False,False,3.9187,False,9.8,11.3,False,142.99,2.0,True,False,27,17,1.05,137.59,True
94,WDS.AX,WOODSIDE FPO [WDS],ASX,Energy,Oil & Gas E&P,Australia,AUD,32.98,1.0,script-v2.0,1.0,2026-09-17T12:50:56.444323+02:00,45.8,48.7,86,16,0,6,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 13668.0M vs 13722.0M | dividend_maintained (baja): Dividendo actual 4.94% con caída del 7.9%,incompleto,pendiente_confirmacion,29.73,31.59,29.73 - 31.59,28.75,30.45,28.75 - 30.45,Pérdida del soporte en 29.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WOODSIDE FPO [WDS] está un 7.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","WOODSIDE FPO [WDS] está un 7.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,4.94,11,20,False,70.3,0.33,4750675.0,9209999872.0,1.15,-0.4,,34.9,,,7.7,62698.0,14.7,1.22,9.77,7.9,5.7,14.7,57.5,False,False,1.1915,False,70.8,71.9,False,29.01,13.7,True,True,19,18,1.14,29.73,True
95,0019.HK,SWIRE PACIFIC A,ASIA,Industrials,Conglomerates,Hong Kong,HKD,99.7,1.0,script-v2.0,1.0,2026-09-17T12:51:27.633034+02:00,43.6,48.5,81,20,0,6,29,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 95141.0M vs 103840.0M | dividend_maintained (baja): Dividendo actual 4.01% con caída del 8.2%,incompleto,pendiente_confirmacion,94.66,98.33,94.66 - 98.33,82.04,92.31,82.04 - 92.31,Pérdida del soporte en 94.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SWIRE PACIFIC A está un 8.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.2%, deuda neta/EBITDA 5.0x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SWIRE PACIFIC A está un 8.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 3.2%, deuda neta/EBITDA 5.0x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 trendline_break,4.01,11,20,False,57.8,0.29,1084692.0,72894003200.0,4.95,-8.4,,36.1,,,3.2,361704.0,15.2,0.5,17.97,8.2,7.6,21.5,42.9,False,False,6.7754,False,25.1,13.8,False,83.61,19.2,False,True,23,6,1.17,94.66,True
96,JNJ,Johnson & Johnson,SP500,Healthcare,Drug Manufacturers - General,United States,USD,267.28,1.0,script-v2.0,1.0,2026-09-17T12:49:48.566465+02:00,42.8,46.7,100,0,0,12,31,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 68.2% vs 66.3% (+1.9 pp) | eps_stabilization (media): EPS 2.27 vs 2.14 (Diluted EPS) | debt_reduction (alta): Deuda 49036.0M vs 54987.0M | dividend_maintained (baja): Dividendo actual 2.01% con caída del 4.9%,incompleto,pendiente_confirmacion,253.56,262.07,253.56 - 262.07,235.84,238.91,235.84 - 238.91,Pérdida del soporte en 253.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Johnson & Johnson está un 4.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA 0.8x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Johnson & Johnson está un 4.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 25.7%, deuda neta/EBITDA 0.8x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟡 trendline_break,2.01,11,20,False,60.8,0.58,7556179.0,28278001664.0,0.81,-10.8,gross,68.1,67.9,0.2,25.7,644118.0,31.0,7.58,19.28,4.9,4.9,13.3,51.5,False,True,12.2013,False,32.4,26.3,False,238.35,12.1,False,True,25,6,0.82,253.56,True
97,MSFT,Microsoft Corporation,SP500,Technology,Software - Infrastructure,United States,USD,490.3,1.0,script-v2.0,1.0,2026-09-17T12:50:41.992579+02:00,41.6,42.5,91,0,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 67.2% vs 67.6% (-0.4 pp) | eps_stabilization (media): EPS 4.81 vs 4.27 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.74% con caída del 11.5%,incompleto,pendiente_confirmacion,459.69,486.66,459.69 - 486.66,429.98,470.66,429.98 - 470.66,Pérdida del soporte en 486.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Microsoft Corporation está un 11.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Microsoft Corporation está un 11.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 34.0%, deuda neta/EBITDA 0.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.74,11,20,False,19.8,0.29,34667530.0,51969998848.0,0.27,126.1,gross,67.9,68.0,-0.0,34.0,3640745.0,27.3,8.23,19.01,11.5,10.9,14.0,51.8,False,False,20.6988,False,13.5,37.2,False,428.15,14.5,True,True,21,18,0.95,486.66,True
98,7267.T,HONDA MOTOR CO,ASIA,Consumer Cyclical,Auto Manufacturers,Japan,JPY,1708.5,1.0,script-v2.0,1.0,2026-09-17T12:51:15.372703+02:00,41.6,43.5,52,36,0,7,36,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 22.2% vs 6.4% (+15.8 pp) | eps_stabilization (media): EPS 115.84 vs 46.80 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.10% con caída del 3.1%,incompleto,pendiente_confirmacion,1637.04,1638.25,1637.04 - 1638.25,1486.53,1498.12,1486.53 - 1498.12,Pérdida del soporte en 1638.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HONDA MOTOR CO está un 3.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -0.8%, deuda neta/EBITDA 6.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","HONDA MOTOR CO está un 3.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -0.8%, deuda neta/EBITDA 6.9x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,4.1,11,20,False,55.3,1.14,16872900.0,8874140106752.0,6.92,225.1,gross,17.4,17.3,0.1,-0.8,6651219.0,7.5,0.54,12.24,3.1,3.1,14.9,56.5,False,True,74.8441,False,76.3,64.1,False,1489.56,14.7,False,True,30,6,0.71,1638.25,True
99,KO,Coca-Cola Company (The),SP500,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,87.87,1.0,script-v2.0,1.0,2026-09-17T12:49:49.087470+02:00,39.3,43.4,93,0,0,7,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 62.9% vs 63.0% (-0.1 pp) | eps_stabilization (media): EPS 1.03 vs 0.91 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.41% con caída del 5.0%,incompleto,pendiente_confirmacion,86.05,86.35,86.05 - 86.35,78.04,78.62,78.04 - 78.62,Pérdida del soporte en 86.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Coca-Cola Company (The) está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 42.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Coca-Cola Company (The) está un 5.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 42.1%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,2.41,11,20,False,62.5,1.16,17102724.0,27889998848.0,1.64,0.8,gross,61.9,61.8,0.0,42.1,378065.0,26.6,10.46,24.01,5.0,4.4,12.6,51.0,False,False,3.4731,False,33.4,37.3,False,78.81,11.5,False,True,21,6,0.98,86.05,True
100,BAYN.DE,Bayer AG                      N,EUROSTOXX,Healthcare,Drug Manufacturers - General,Germany,EUR,48.73,1.0,script-v2.0,1.0,2026-09-17T12:48:38.780494+02:00,37.2,40.6,55,28,0,6,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 38431.0M vs 40697.0M | dividend_maintained (baja): Dividendo actual 0.23% con caída del 9.6%,incompleto,pendiente_confirmacion,47.33,48.5,47.33 - 48.50,42.08,45.83,42.08 - 45.83,Pérdida del soporte en 47.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Bayer AG                      N está un 9.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.7%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Bayer AG                      N está un 9.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -5.7%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,0.23,11,20,True,163.3,1.29,2731351.0,33348998656.0,3.29,-5.6,gross,60.5,58.8,1.6,-5.7,47874.0,10.1,1.62,8.05,9.6,9.6,15.8,50.6,False,False,2.8679,False,38.4,41.3,False,42.42,14.9,False,True,21,6,0.67,47.33,False
