Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
58,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,35.96,1.0,script-v2.0,1.0,2026-09-11T12:27:35.657673+02:00,63.7,65.6,64,67,0,9,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 34.8% vs 30.8% (+4.0 pp) | debt_reduction (alta): Deuda 0.0M vs 13967.7M | dividend_maintained (baja): Dividendo actual 6.79% con caída del 29.9%,razonable,seguimiento,33.65,35.96,33.65 - 35.96,38.77,43.63,38.77 - 43.63,Pérdida del soporte en 33.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Mills, Inc. está un 29.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","General Mills, Inc. está un 29.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.79,11,20,False,59.4,2.18,9702532.0,-399000000.0,-0.12,-100.0,gross,33.7,33.6,0.1,-1.0,19225.0,11.2,3.47,6.39,29.9,47.4,-7.3,35.7,False,False,-0.1993,False,3.3,11.3,False,38.53,-6.7,True,False,41,17,1.16,33.65,True
59,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,73.65,1.0,script-v2.0,1.0,2026-09-11T12:26:13.788669+02:00,63.3,69.1,76,63,0,7,46,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 75.5% vs 72.1% (+3.4 pp) | dividend_maintained (baja): Dividendo actual 5.59% con caída del 19.2% | analyst_upgrade (media): Target 94.06 vs precio 73.65 (+28%), recMean 2.12, recKey buy",razonable,seguimiento,69.95,73.63,69.95 - 73.63,76.05,77.48,76.05 - 77.48,Pérdida del soporte en 69.95 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","SANOFI está un 19.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,5.59,11,20,False,127.2,0.34,2141741.0,17226000384.0,1.27,17.8,gross,73.5,72.7,0.7,5.7,88238.0,22.7,1.27,7.81,19.2,26.8,-3.2,35.3,False,False,-0.2496,False,4.5,6.5,False,76.02,-3.1,True,False,29,17,0.81,,True
60,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,507.2,1.0,script-v2.0,1.0,2026-09-11T12:25:56.790165+02:00,63.1,63.8,99,33,0,7,61,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 15.6% vs 13.7% (+1.9 pp) | eps_stabilization (media): EPS 17.50 vs 13.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.73% con caída del 11.9%,razonable,seguimiento,504.54,507.2,504.54 - 507.20,489.26,504.47,489.26 - 504.47,Pérdida del soporte en 504.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 11.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, D/E 0.24. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","MUENCHENER RUECKVERS.-GES. AG N está un 11.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, D/E 0.24. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.73,11,20,False,44.6,0.24,277620.0,2403000320.0,,9.4,operating,17.3,14.9,2.4,21.3,63813.0,9.4,1.9,,11.9,13.1,0.5,45.4,False,True,4.2094,False,40.0,23.4,False,504.74,0.5,True,False,44,17,1.1,504.54,True
61,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3525.5,1.0,script-v2.0,1.0,2026-09-11T12:26:40.645550+02:00,62.9,64.9,98,36,0,12,57,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 19.5% vs 19.3% (+0.2 pp) | eps_stabilization (media): EPS 1.92 vs 1.00 (Diluted EPS) | debt_reduction (alta): Deuda 73076.0M vs 75644.0M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 6.2%,razonable,entrada_escalada,3299.44,3431.39,3299.44 - 3431.39,3101.85,3194.72,3101.85 - 3194.72,Pérdida del soporte en 3431.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 6.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","SHELL PLC ORD EUR0.07 está un 6.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.03,11,20,False,32.8,0.4,9581016.0,41701998592.0,0.72,-3.4,gross,26.1,16.8,9.3,14.3,201713.0,10.6,1.48,4.16,6.2,6.2,13.7,67.1,True,False,102.4163,False,80.0,81.8,False,3116.67,13.1,True,True,39,18,0.73,3431.39,True
62,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3632.0,1.0,script-v2.0,1.0,2026-09-11T12:28:07.542517+02:00,62.5,68.7,89,51,0,10,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 36.7% vs 30.8% (+5.9 pp) | eps_stabilization (media): EPS 57.82 vs 13.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.96% con caída del 24.0% | analyst_upgrade (media): Target 4852.27 vs precio 3632.00 (+34%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,3362.57,3632.0,3362.57 - 3632.00,3606.13,4059.6,3606.13 - 4059.60,Pérdida del soporte en 3362.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONY GROUP CORPORATION está un 24.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SONY GROUP CORPORATION está un 24.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.96,11,20,False,13.4,0.21,17673468.0,-299421007872.0,-0.14,12.0,gross,32.2,32.1,0.2,13.2,21218846.0,19.5,2.55,10.33,24.0,23.7,0.7,41.8,False,False,68.4396,False,10.2,9.4,False,3543.93,2.5,True,False,27,17,1.02,3362.57,True
63,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,99.97,1.0,script-v2.0,1.0,2026-09-11T12:27:18.454036+02:00,61.8,66.1,88,47,0,1,49,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.56% con caída del 18.3%,razonable,seguimiento,97.23,99.97,97.23 - 99.97,102.09,104.05,102.09 - 104.05,Pérdida del soporte en 97.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 29.6%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.","United Parcel Service, Inc. está un 18.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 29.6%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cerca de soporte, 🟢 Estocástico sale de sobreventa. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,6.56,11,20,False,121.9,1.9,4871109.0,24019999232.0,1.99,0.0,gross,22.4,16.5,5.9,29.6,85053.0,18.4,5.65,9.03,18.3,21.9,-2.1,38.0,False,False,0.758,False,14.0,5.2,True,102.9,-2.8,False,False,38,11,0.83,97.23,False
64,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.39,1.0,script-v2.0,1.0,2026-09-11T12:27:57.901248+02:00,61.6,66.8,78,57,0,7,46,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.47% con caída del 23.7% | analyst_upgrade (media): Target 5.43 vs precio 4.39 (+24%), recMean 2.50, recKey buy",razonable,seguimiento,4.17,4.39,4.17 - 4.39,4.88,4.89,4.88 - 4.89,Pérdida del soporte en 4.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 Apoyo en MA40 semanal,5.47,11,20,False,44.2,0.53,5860307.0,5582400032.0,9.11,17.2,,62.1,,,10.0,8409.0,8.0,0.78,23.05,23.7,20.1,-10.0,23.1,False,False,-0.0389,False,3.7,6.9,False,4.86,-9.7,False,False,41,5,0.93,,False
65,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,17.69,1.0,script-v2.0,1.0,2026-09-11T12:25:54.086856+02:00,61.5,63.3,98,33,0,4,56,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.6% vs 24.8% (+1.8 pp) | dividend_maintained (baja): Dividendo actual 3.22% con caída del 13.2%,razonable,seguimiento,16.81,17.69,16.81 - 17.69,17.33,17.79,17.33 - 17.79,Pérdida del soporte en 16.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","E.ON SE                       N está un 13.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.22,11,20,False,44.2,1.53,4239295.0,38529999872.0,3.87,,gross,24.9,27.3,-2.4,15.5,46225.0,13.7,2.18,9.16,13.2,10.6,-0.6,45.1,False,False,0.0608,False,58.7,49.8,False,17.9,-1.2,True,False,39,17,0.54,,False
66,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,70.86,1.0,script-v2.0,1.0,2026-09-11T12:26:20.528250+02:00,61.0,70.0,94,49,0,7,34,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.71% con caída del 11.9% | analyst_upgrade (media): Target 89.09 vs precio 70.86 (+26%), recMean 1.83, recKey buy",incompleto,pendiente_confirmacion,65.21,70.86,65.21 - 70.86,68.37,70.41,68.37 - 70.41,Pérdida del soporte en 65.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 11.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Estocástico sale de sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","HEINEKEN está un 11.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Estocástico sale de sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal,2.71,11,20,False,46.3,0.95,815452.0,17812999680.0,3.22,7.1,,37.0,,,12.1,39293.0,17.3,2.03,10.73,11.9,12.5,0.6,35.2,False,False,1.0448,False,9.8,5.2,True,70.52,0.5,False,False,23,11,0.65,65.21,False
67,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,259500.0,1.0,script-v2.0,1.0,2026-09-11T12:28:23.244036+02:00,60.5,67.3,78,58,0,15,40,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.6% vs 61.2% (+8.4 pp) | eps_stabilization (media): EPS 10733.00 vs 7056.00 (Diluted EPS) | debt_reduction (alta): Deuda 22408721.3M vs 28138794.0M | dividend_maintained (baja): Dividendo actual 0.58% con caída del 30.7% | analyst_upgrade (media): Target 472989.28 vs precio 259500.00 (+82%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,244583.33,259460.0,244583.33 - 259460.00,215571.02,318325.0,215571.02 - 318325.00,Pérdida del soporte en 244583.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un 30.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SamsungElec está un 30.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.58,11,20,False,7.5,3.87,27586194.0,-167590313852928.0,-0.74,-20.4,gross,57.5,54.2,3.3,30.8,1704023174.0,3.8,,7.1,30.7,30.6,20.4,49.2,False,False,15123.3817,False,45.8,60.4,False,225184.95,15.2,True,False,28,12,0.91,244583.33,False
68,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,103.36,1.0,script-v2.0,1.0,2026-09-11T12:26:54.655952+02:00,60.4,60.5,84,40,0,1,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.44% con caída del 24.8%,razonable,seguimiento,100.79,103.36,100.79 - 103.36,104.92,116.87,104.92 - 116.87,Pérdida del soporte en 100.79 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Abbott Laboratories está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.6%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Abbott Laboratories está un 24.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.6%, deuda neta/EBITDA 2.3x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.44,11,20,False,79.0,0.63,11066191.0,27116999168.0,2.32,136.1,gross,56.8,56.3,0.6,10.6,178852.0,33.4,3.5,17.69,24.8,24.4,-1.5,36.3,False,False,1.4443,False,1.3,2.4,False,103.69,-0.3,True,False,43,17,1.1,100.79,True
69,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,98.48,1.0,script-v2.0,1.0,2026-09-11T12:27:33.167731+02:00,60.1,61.1,75,49,0,9,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 38.3% vs 36.8% (+1.4 pp) | debt_reduction (alta): Deuda 6539.0M vs 7084.0M | dividend_maintained (baja): Dividendo actual 5.20% con caída del 24.3%,razonable,seguimiento,92.29,98.48,92.29 - 98.48,100.61,110.52,100.61 - 110.52,Pérdida del soporte en 92.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Kimberly-Clark Corporation está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 104.9%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","Kimberly-Clark Corporation está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 104.9%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal,5.2,11,20,False,100.4,3.49,3963324.0,5582999808.0,1.6,-7.7,gross,37.6,36.7,0.9,104.9,32752.0,19.5,18.72,11.05,24.3,29.9,-2.1,30.1,False,False,1.0462,False,4.3,3.9,False,100.85,-2.3,False,False,52,5,1.87,92.29,True
70,RIO.AX,RIO TINTO FPO [RIO],ASX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,AUD,168.3,1.0,script-v2.0,1.0,2026-09-11T12:27:51.222250+02:00,59.6,60.5,100,26,0,6,57,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23640.0M | dividend_maintained (baja): Dividendo actual 3.98% con caída del 14.1%,razonable,seguimiento,168.08,168.3,168.08 - 168.30,161.34,166.46,161.34 - 166.46,Pérdida del soporte en 168.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO FPO [RIO] está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","RIO TINTO FPO [RIO] está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.98,11,20,False,55.0,0.32,1219698.0,13344999424.0,0.58,-3.3,,29.8,,,19.3,273523.0,16.5,2.93,13.23,14.1,12.6,4.3,41.6,False,False,4.437,False,9.4,33.1,False,162.12,3.8,True,False,45,12,1.02,168.08,True
71,ED,"Consolidated Edison, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,106.73,1.0,script-v2.0,1.0,2026-09-11T12:27:03.588059+02:00,59.4,62.6,93,36,0,1,50,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.29% con caída del 8.2%,razonable,seguimiento,106.08,106.73,106.08 - 106.73,98.8,105.83,98.80 - 105.83,Pérdida del soporte en 106.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 8.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Consolidated Edison, Inc. está un 8.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.29,11,20,False,57.1,1.1,2274653.0,26850000000.0,4.36,4.2,gross,53.4,53.2,0.2,9.0,39472.0,17.7,1.54,10.76,8.2,6.6,0.9,45.1,False,False,0.5301,False,35.9,52.0,False,106.55,0.2,True,False,33,17,0.92,106.08,False
72,T,AT&T Inc.,SP500,Communication Services,Telecom Services,United States,USD,25.55,1.0,script-v2.0,1.0,2026-09-11T12:26:55.790044+02:00,59.2,62.3,89,39,0,7,50,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 61.8% vs 60.1% (+1.7 pp) | eps_stabilization (media): EPS 0.66 vs 0.54 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.34% con caída del 14.2%,razonable,seguimiento,23.72,24.8,23.72 - 24.80,24.71,25.32,24.71 - 25.32,Pérdida del soporte en 24.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AT&T Inc. está un 14.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.","AT&T Inc. está un 14.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.3%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,4.34,11,20,False,36.6,1.29,60471916.0,148185993216.0,3.3,5.4,gross,59.7,59.8,-0.1,18.3,175078.0,8.4,1.59,7.59,14.2,11.1,3.4,56.8,False,False,0.054,False,45.7,38.1,False,24.77,3.2,True,True,32,18,1.31,24.8,True
73,0006.HK,POWER ASSETS,ASIA,Utilities,Utilities - Independent Power Producers,Hong Kong,HKD,61.2,1.0,script-v2.0,1.0,2026-09-11T12:28:18.789937+02:00,59.1,61.2,98,29,0,9,53,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.93 vs 2.82 (annual_eps_fallback) | debt_reduction (alta): Deuda 2770.0M vs 3320.0M | dividend_maintained (baja): Dividendo actual 4.61% con caída del 8.7%,razonable,seguimiento,57.64,58.52,57.64 - 58.52,56.99,57.44,56.99 - 57.44,Pérdida del soporte en 57.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"POWER ASSETS está un 8.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA -111.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.","POWER ASSETS está un 8.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA -111.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected | 🟡 trendline_break,4.61,11,20,False,33.6,2.69,2968954.0,-42506999808.0,-111.13,-16.6,,100.0,,,18.6,130424.0,7.3,1.26,229.57,8.7,4.5,6.6,65.0,True,False,0.8252,False,89.9,87.3,False,58.22,5.1,True,True,35,18,1.24,57.64,True
