Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
58,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,35.85,1.0,script-v2.0,1.0,2026-09-14T13:31:58.555398+02:00,62.5,65.6,64,67,0,9,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 34.8% vs 30.8% (+4.0 pp) | debt_reduction (alta): Deuda 0.0M vs 13967.7M | dividend_maintained (baja): Dividendo actual 6.81% con caída del 30.2%,razonable,seguimiento,33.65,35.85,33.65 - 35.85,38.72,43.63,38.72 - 43.63,Pérdida del soporte en 33.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Mills, Inc. está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","General Mills, Inc. está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.81,11,20,False,59.4,2.18,9756545.0,-399000000.0,-0.12,-100.0,gross,33.7,33.6,0.1,-1.0,19166.0,11.2,3.46,6.38,30.2,47.6,-7.4,35.3,False,False,-0.2081,False,3.6,5.6,False,38.53,-6.9,True,False,36,17,0.98,33.65,True
59,NEE,"NextEra Energy, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,82.31,1.0,script-v2.0,1.0,2026-09-14T13:31:47.714610+02:00,62.3,63.7,84,46,0,7,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 62.4% vs 58.9% (+3.5 pp) | eps_stabilization (media): EPS 1.50 vs 1.04 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.03% con caída del 16.6%,razonable,seguimiento,78.19,82.31,78.19 - 82.31,83.94,86.56,83.94 - 86.56,Pérdida del soporte en 78.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NextEra Energy, Inc. está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","NextEra Energy, Inc. está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.03,11,20,False,53.5,1.62,11054422.0,107330998272.0,7.35,5.5,gross,61.0,60.8,0.2,11.7,171697.0,18.5,3.01,19.88,16.6,15.4,-4.9,38.0,False,False,-0.8976,False,43.0,42.6,False,86.76,-5.1,True,False,41,17,1.01,,False
60,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,70.4,1.0,script-v2.0,1.0,2026-09-14T13:30:29.036322+02:00,62.0,68.3,72,65,0,7,43,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.69% con caída del 40.0% | analyst_upgrade (media): Target 90.09 vs precio 70.40 (+28%), recMean 1.69, recKey buy",incompleto,pendiente_confirmacion,66.2,66.67,66.20 - 66.67,67.7,99.75,67.70 - 99.75,Pérdida del soporte en 66.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"WOLTERS KLUWER está un 40.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","WOLTERS KLUWER está un 40.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,3.69,11,20,False,43.0,5.9,1137054.0,4054000256.0,2.08,12.5,,74.1,,,146.1,15670.0,12.0,19.95,9.68,40.0,58.9,4.0,57.5,False,True,-0.6915,False,77.2,32.1,False,66.81,5.4,True,True,25,18,0.82,66.67,True
61,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3788.0,1.0,script-v2.0,1.0,2026-09-14T13:32:37.740607+02:00,61.6,64.5,89,43,0,10,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 36.7% vs 30.8% (+5.9 pp) | eps_stabilization (media): EPS 57.82 vs 13.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.92% con caída del 20.7% | analyst_upgrade (media): Target 4865.91 vs precio 3788.00 (+28%), recMean 1.35, recKey strong_buy",razonable,seguimiento,3655.0,3662.48,3655.00 - 3662.48,3603.11,4059.6,3603.11 - 4059.60,Pérdida del soporte en 3655.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONY GROUP CORPORATION está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 20.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.92,11,20,False,13.4,0.21,17507800.0,-299421007872.0,-0.14,12.0,gross,32.2,32.1,0.2,13.2,22130226.0,20.3,2.66,10.31,20.7,20.4,5.1,52.3,False,True,72.915,False,42.2,21.0,False,3534.51,7.2,True,True,35,18,0.98,3655.0,True
62,HEIA.AS,HEINEKEN,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Netherlands,EUR,72.6,1.0,script-v2.0,1.0,2026-09-14T13:30:26.019993+02:00,60.9,69.5,93,49,0,7,35,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 3.38 vs 1.74 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.64% con caída del 9.7% | analyst_upgrade (media): Target 89.09 vs precio 72.60 (+23%), recMean 1.83, recKey buy",incompleto,pendiente_confirmacion,65.21,72.6,65.21 - 72.60,68.37,70.43,68.37 - 70.43,Pérdida del soporte en 65.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"HEINEKEN está un 9.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","HEINEKEN está un 9.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.1%, deuda neta/EBITDA 3.2x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal,2.64,11,20,False,46.3,0.95,792809.0,17812999680.0,3.22,7.1,,37.0,,,12.1,40258.0,17.7,2.08,10.65,9.7,9.3,3.1,48.0,False,True,0.9133,False,63.9,23.0,False,70.6,2.8,False,False,30,5,0.66,65.21,False
63,SSE.L,SSE PLC ORD 50P,EUROSTOXX,Utilities,Utilities - Diversified,United Kingdom,GBp,2332.0,1.0,script-v2.0,1.0,2026-09-14T13:30:59.502260+02:00,60.9,62.9,89,40,0,6,55,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10170.4M vs 10467.9M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 15.7%,razonable,seguimiento,2324.72,2332.0,2324.72 - 2332.00,2352.38,2433.61,2352.38 - 2433.61,Pérdida del soporte en 2324.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SSE PLC ORD 50P está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SSE PLC ORD 50P está un 15.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.03,11,20,False,61.1,0.62,3011595.0,8627499776.0,3.17,-2.8,,37.1,,,9.7,28131.0,22.2,2.22,13.91,15.7,15.7,-4.2,40.2,False,False,-3.5528,False,6.6,20.8,False,2449.84,-4.8,True,False,38,17,0.58,2324.72,False
64,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,98.15,1.0,script-v2.0,1.0,2026-09-14T13:31:55.481514+02:00,60.1,61.1,75,49,0,12,57,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 38.3% vs 36.8% (+1.4 pp) | debt_reduction (alta): Deuda 6539.0M vs 7084.0M | dividend_maintained (baja): Dividendo actual 5.22% con caída del 23.2% | analyst_upgrade (media): Target 117.80 vs precio 98.15 (+20%), recMean 2.44, recKey buy",razonable,entrada_escalada,92.29,98.15,92.29 - 98.15,100.6,108.61,100.60 - 108.61,Pérdida del soporte en 92.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Kimberly-Clark Corporation está un 23.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 104.9%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: entrada_escalada.","Kimberly-Clark Corporation está un 23.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 104.9%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal,5.22,11,20,False,100.4,3.49,4145183.0,5582999808.0,1.6,-7.7,gross,37.6,36.7,0.9,104.9,32643.0,19.4,18.65,11.02,23.2,30.1,-2.4,29.5,False,False,1.0198,False,6.2,5.5,False,100.84,-2.7,False,False,52,5,2.13,92.29,False
65,DTE.DE,DEUTSCHE TELEKOM AG           N,EUROSTOXX,Communication Services,Telecom Services,Germany,EUR,29.01,1.0,script-v2.0,1.0,2026-09-14T13:29:53.741204+02:00,59.9,63.9,82,48,0,10,48,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 63.2% vs 62.1% (+1.1 pp) | eps_stabilization (media): EPS 0.51 vs 0.42 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.45% con caída del 15.6% | analyst_upgrade (media): Target 36.93 vs precio 29.01 (+27%), recMean 1.44, recKey strong_buy",razonable,seguimiento,27.12,27.73,27.12 - 27.73,28.28,29.21,28.28 - 29.21,Pérdida del soporte en 27.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DEUTSCHE TELEKOM AG           N está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","DEUTSCHE TELEKOM AG           N está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA 3.3x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.45,11,20,False,56.2,1.65,6240856.0,141382993408.0,3.31,2.8,gross,44.9,61.1,-16.2,15.1,138744.0,16.3,2.32,7.21,15.6,14.2,2.6,57.8,False,True,0.0219,False,83.8,49.1,False,28.48,1.9,True,True,25,23,0.83,27.12,True
66,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.46,1.0,script-v2.0,1.0,2026-09-14T13:33:03.619621+02:00,59.4,60.9,87,38,0,1,55,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.91% con caída del 15.4%,razonable,seguimiento,4.28,4.4,4.28 - 4.40,4.48,4.54,4.48 - 4.54,Pérdida del soporte en 4.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 2.3x, dividendo 2.9%. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Singtel está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 2.3x, dividendo 2.9%. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,2.91,11,20,False,39.0,0.41,27159111.0,8019799552.0,2.32,2.5,,25.6,,,,72718.0,13.1,2.66,23.78,15.4,13.4,-1.7,49.4,False,False,-0.0047,False,27.8,49.1,False,4.53,-1.5,True,True,32,23,0.96,4.28,True
67,ED,"Consolidated Edison, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,106.46,1.0,script-v2.0,1.0,2026-09-14T13:31:19.050451+02:00,59.2,62.6,93,36,0,1,49,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.30% con caída del 8.4%,razonable,seguimiento,106.04,106.46,106.04 - 106.46,98.8,105.87,98.80 - 105.87,Pérdida del soporte en 106.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 8.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Consolidated Edison, Inc. está un 8.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.3,11,20,False,57.1,1.1,2264408.0,26850000000.0,4.36,4.2,gross,53.4,53.2,0.2,9.0,39372.0,17.5,1.53,10.75,8.4,6.9,0.6,44.0,False,False,0.5086,False,27.9,39.9,False,106.54,-0.1,True,False,32,17,0.81,106.04,False
68,0006.HK,POWER ASSETS,ASIA,Utilities,Utilities - Independent Power Producers,Hong Kong,HKD,61.5,1.0,script-v2.0,1.0,2026-09-14T13:32:49.710831+02:00,59.1,61.2,98,29,0,9,53,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.93 vs 2.82 (annual_eps_fallback) | debt_reduction (alta): Deuda 2770.0M vs 3320.0M | dividend_maintained (baja): Dividendo actual 4.59% con caída del 8.3%,razonable,seguimiento,57.66,58.63,57.66 - 58.63,56.99,57.5,56.99 - 57.50,Pérdida del soporte en 57.66 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"POWER ASSETS está un 8.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA -111.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.","POWER ASSETS está un 8.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA -111.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected | 🟡 trendline_break,4.59,11,20,False,33.6,2.69,2971353.0,-42506999808.0,-111.13,-16.6,,100.0,,,18.6,131063.0,7.3,1.27,229.85,8.3,4.1,7.0,66.8,True,False,0.9452,False,98.6,91.5,False,58.48,5.2,True,True,35,18,1.07,57.66,True
69,MUV2.DE,MUENCHENER RUECKVERS.-GES. AG N,EUROSTOXX,Financial Services,Insurance - Reinsurance,Germany,EUR,510.8,1.0,script-v2.0,1.0,2026-09-14T13:29:56.827744+02:00,58.9,63.8,99,33,0,7,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen operating 15.6% vs 13.7% (+1.9 pp) | eps_stabilization (media): EPS 17.50 vs 13.41 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.70% con caída del 11.3%,incompleto,pendiente_confirmacion,504.54,510.8,504.54 - 510.80,489.26,504.43,489.26 - 504.43,Pérdida del soporte en 504.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MUENCHENER RUECKVERS.-GES. AG N está un 11.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, D/E 0.24. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","MUENCHENER RUECKVERS.-GES. AG N está un 11.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, D/E 0.24. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.7,11,20,False,44.6,0.24,279114.0,2403000320.0,,9.4,operating,17.3,14.9,2.4,21.3,64266.0,9.5,1.91,,11.3,12.5,1.3,48.5,False,True,3.7368,False,48.8,32.4,False,504.1,1.3,False,False,39,5,0.99,504.54,True
70,RIO.AX,RIO TINTO FPO [RIO],ASX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,AUD,168.2,1.0,script-v2.0,1.0,2026-09-14T13:32:15.298239+02:00,58.6,60.5,100,26,0,6,53,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23640.0M | dividend_maintained (baja): Dividendo actual 3.98% con caída del 14.1%,razonable,seguimiento,168.08,168.2,168.08 - 168.20,161.54,166.46,161.54 - 166.46,Pérdida del soporte en 168.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO FPO [RIO] está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","RIO TINTO FPO [RIO] está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.98,11,20,False,55.0,0.32,1220289.0,13344999424.0,0.58,-3.3,,29.8,,,19.3,273361.0,16.5,2.93,12.8,14.1,12.6,4.1,41.4,False,False,3.8883,False,10.2,14.4,False,162.88,3.3,True,False,41,12,0.99,168.08,True
71,1038.HK,CKI HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,65.9,1.0,script-v2.0,1.0,2026-09-14T13:32:55.407942+02:00,58.6,62.1,100,29,0,4,48,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.28 vs 3.22 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.99% con caída del 2.9%,razonable,seguimiento,59.86,62.61,59.86 - 62.61,57.72,60.09,57.72 - 60.09,Pérdida del soporte en 59.86 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CKI HOLDINGS está un 2.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA -38.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.","CKI HOLDINGS está un 2.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA -38.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected | 🟡 trendline_break,3.99,11,20,False,25.7,0.14,1540173.0,-33624002560.0,-38.56,3.7,,18.4,,,17.2,166042.0,6.5,1.12,153.1,2.9,0.8,9.7,65.1,True,False,1.6865,False,83.7,90.6,False,61.16,7.8,True,True,30,18,0.77,59.86,True
72,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3593.5,1.0,script-v2.0,1.0,2026-09-14T13:30:50.289789+02:00,57.6,62.8,98,32,0,12,42,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 19.5% vs 19.3% (+0.2 pp) | eps_stabilization (media): EPS 1.92 vs 1.00 (Diluted EPS) | debt_reduction (alta): Deuda 73076.0M vs 75644.0M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 4.4%,incompleto,pendiente_confirmacion,3314.0,3431.39,3314.00 - 3431.39,3106.11,3194.72,3106.11 - 3194.72,Pérdida del soporte en 3431.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 4.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SHELL PLC ORD EUR0.07 está un 4.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.03,11,20,False,32.8,0.4,9652010.0,41701998592.0,0.72,-3.4,gross,26.1,16.8,9.3,14.3,205506.0,10.7,1.51,4.17,4.4,4.4,15.7,72.9,False,False,118.0957,False,98.3,90.1,False,3140.01,14.5,True,True,24,18,0.68,3431.39,True
73,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1697000.0,1.0,script-v2.0,1.0,2026-09-14T13:32:57.836308+02:00,57.5,67.4,77,59,0,15,28,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 83.2% vs 79.3% (+3.9 pp) | eps_stabilization (media): EPS 131478.00 vs 56670.00 (Diluted EPS) | debt_reduction (alta): Deuda 21113138.6M vs 21832416.0M | dividend_maintained (baja): Dividendo actual 0.09% con caída del 43.2% | analyst_upgrade (media): Target 3197603.80 vs precio 1697000.00 (+88%), recMean 1.34, recKey strong_buy",incompleto,pendiente_confirmacion,1563887.49,1697000.0,1563887.49 - 1697000.00,1341934.66,2538950.0,1341934.66 - 2538950.00,Pérdida del soporte en 1563887.49 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SK hynix está un 43.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.","SK hynix está un 43.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI,0.09,11,13,False,1.3,8.04,5298864.0,-66867840417792.0,-0.47,-3.3,gross,76.3,72.2,4.1,92.7,1204623839.0,3.6,,8.51,43.2,43.2,26.5,48.6,False,False,111181.67,False,41.9,69.1,False,1424451.9,19.1,False,False,28,0,1.0,1563887.49,False
