Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
59,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,1596000.0,1.0,script-v2.0,1.0,2026-09-03T12:35:10.270920+02:00,61.8,70.0,78,63,0,15,37,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 21113138.6M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.09% con caída del 46.6% | analyst_upgrade (media): Target 3213393.20 vs precio 1596000.00 (+101%), recMean 1.34, recKey strong_buy",incompleto,pendiente_confirmacion,1566831.24,1596000.0,1566831.24 - 1596000.00,1300398.73,2538950.0,1300398.73 - 2538950.00,Pérdida del soporte en 1566831.24 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"SK hynix está un 46.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SK hynix está un 46.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 92.7%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,0.09,11,13,False,1.3,8.04,5463633.0,-66867840417792.0,-0.47,-14.7,gross,76.3,64.8,11.4,92.7,1132928487.0,3.4,,7.52,46.6,46.6,22.7,45.5,False,False,128963.2122,False,36.1,49.9,False,1363264.88,17.1,False,False,37,0,0.66,1566831.24,False
60,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3419.0,1.0,script-v2.0,1.0,2026-09-03T12:33:13.761194+02:00,61.2,64.9,98,36,0,12,50,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 19.5% vs 19.3% (+0.2 pp) | eps_stabilization (media): EPS 1.92 vs 1.00 (Diluted EPS) | debt_reduction (alta): Deuda 73076.0M vs 75644.0M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 9.0%,razonable,entrada_escalada,3205.6,3228.01,3205.60 - 3228.01,3080.5,3194.72,3080.50 - 3194.72,Pérdida del soporte en 3205.60 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 9.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: entrada_escalada.","SHELL PLC ORD EUR0.07 está un 9.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Volumen creciente. Clasificación: entrada_escalada.",🟡 MACD convergiendo | 🟢 Volumen creciente | 🟢 base_pattern_detected | 🟡 trendline_break,0.03,11,20,False,32.8,0.4,9175202.0,41701998592.0,0.72,-3.4,gross,26.1,16.8,9.3,14.3,188047.0,10.2,1.44,4.07,9.0,9.0,11.0,58.5,False,True,88.4745,False,71.5,81.7,False,3096.98,10.4,True,True,32,18,1.74,3205.6,True
61,0006.HK,POWER ASSETS,ASIA,Utilities,Utilities - Independent Power Producers,Hong Kong,HKD,60.0,1.0,script-v2.0,1.0,2026-09-03T12:35:02.721191+02:00,60.4,61.2,90,36,0,4,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.82 vs 2.65 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.70% con caída del 10.5%,razonable,seguimiento,56.64,58.84,56.64 - 58.84,56.99,57.84,56.99 - 57.84,Pérdida del soporte en 56.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"POWER ASSETS está un 10.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA -111.1x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","POWER ASSETS está un 10.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA -111.1x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.7,11,20,False,33.6,2.69,3193486.0,-42506999808.0,-111.13,10.4,,100.0,,,18.6,127866.0,7.1,1.24,222.6,10.5,7.6,3.7,52.5,False,True,0.676,False,31.9,33.1,False,58.68,2.3,True,True,35,23,1.06,56.64,True
62,ED,"Consolidated Edison, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,107.67,1.0,script-v2.0,1.0,2026-09-03T12:33:38.776471+02:00,60.1,62.1,92,36,0,1,54,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.26% con caída del 7.4%,razonable,seguimiento,106.08,107.67,106.08 - 107.67,98.8,105.61,98.80 - 105.61,Pérdida del soporte en 106.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 7.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Consolidated Edison, Inc. está un 7.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.26,11,20,False,57.1,1.1,2282025.0,26850000000.0,4.36,4.2,gross,53.4,53.2,0.2,9.0,39819.0,17.7,1.55,10.82,7.4,5.8,1.9,49.0,False,False,0.7193,False,50.5,45.6,False,106.25,1.3,True,False,37,17,1.12,106.08,True
63,SSE.L,SSE PLC ORD 50P,EUROSTOXX,Utilities,Utilities - Diversified,United Kingdom,GBp,2335.0,1.0,script-v2.0,1.0,2026-09-03T12:33:21.601728+02:00,59.9,62.9,89,40,0,6,51,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10170.4M vs 10467.9M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 15.6%,razonable,seguimiento,2218.25,2335.0,2218.25 - 2335.00,2352.38,2426.45,2352.38 - 2426.45,Pérdida del soporte en 2218.25 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SSE PLC ORD 50P está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","SSE PLC ORD 50P está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.03,11,20,False,61.1,0.62,3171172.0,8627499776.0,3.17,-2.8,,37.1,,,9.7,28167.0,22.2,2.22,13.9,15.6,15.6,-3.8,41.7,False,False,2.718,False,0.8,23.0,False,2437.6,-4.2,True,False,34,17,1.17,,True
64,SAN.PA,SANOFI,EUROSTOXX,Healthcare,Drug Manufacturers - General,France,EUR,76.93,1.0,script-v2.0,1.0,2026-09-03T12:32:43.245520+02:00,59.4,63.2,76,52,0,7,48,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 75.5% vs 72.1% (+3.4 pp) | dividend_maintained (baja): Dividendo actual 5.36% con caída del 15.6% | analyst_upgrade (media): Target 94.28 vs precio 76.93 (+23%), recMean 2.08, recKey buy",razonable,seguimiento,73.75,76.34,73.75 - 76.34,76.23,77.48,76.23 - 77.48,Pérdida del soporte en 73.75 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SANOFI está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","SANOFI está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.7%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,5.36,11,20,False,127.2,0.34,2245911.0,17226000384.0,1.27,17.8,gross,73.5,72.7,0.7,5.7,92167.0,23.6,1.33,8.12,15.6,23.5,0.9,50.3,False,False,0.016,False,37.2,45.2,False,76.2,1.0,True,True,25,23,0.75,73.75,True
65,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2417.0,1.0,script-v2.0,1.0,2026-09-03T12:34:48.856972+02:00,59.1,65.9,100,36,0,9,39,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 78.96 vs 38.11 (Diluted EPS) | debt_reduction (alta): Deuda 589870.0M vs 831426.0M | dividend_maintained (baja): Dividendo actual 3.31% con caída del 11.0%,incompleto,pendiente_confirmacion,2250.12,2290.5,2250.12 - 2290.50,2247.88,2309.45,2247.88 - 2309.45,Pérdida del soporte en 2290.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 11.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ASTELLAS PHARMA está un 11.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,3.31,11,20,False,48.1,0.3,6497840.0,345172000768.0,0.52,-29.1,,80.8,,,21.3,4333714.0,14.9,2.23,6.92,11.0,11.0,7.5,60.9,False,True,42.6893,False,81.5,76.6,False,2282.48,5.9,True,True,21,18,0.89,2290.5,True
66,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3895.0,1.0,script-v2.0,1.0,2026-09-03T12:34:50.168776+02:00,58.8,64.5,89,43,0,10,42,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 36.7% vs 30.8% (+5.9 pp) | eps_stabilization (media): EPS 57.82 vs 13.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.90% con caída del 18.4% | analyst_upgrade (media): Target 4847.73 vs precio 3895.00 (+24%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,3598.5,3814.0,3598.50 - 3814.00,3631.55,4059.6,3631.55 - 4059.60,Pérdida del soporte en 3814.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONY GROUP CORPORATION está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SONY GROUP CORPORATION está un 18.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.9,11,20,False,13.4,0.21,17919225.0,-299421007872.0,-0.14,12.0,gross,32.2,32.1,0.2,13.2,22800574.0,20.9,2.73,11.12,18.4,18.1,7.3,57.4,False,False,78.3871,False,57.8,72.0,False,3561.26,9.4,True,True,24,18,0.97,3814.0,True
67,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,40.58,1.0,script-v2.0,1.0,2026-09-03T12:34:15.739437+02:00,58.4,60.8,64,58,0,9,51,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 34.8% vs 30.8% (+4.0 pp) | debt_reduction (alta): Deuda 0.0M vs 13967.7M | dividend_maintained (baja): Dividendo actual 6.01% con caída del 20.9%,razonable,seguimiento,37.36,39.27,37.36 - 39.27,38.98,43.63,38.98 - 43.63,Pérdida del soporte en 39.27 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"General Mills, Inc. está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.","General Mills, Inc. está un 20.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,6.01,11,20,False,59.4,2.18,9845324.0,-399000000.0,-0.12,-100.0,gross,33.7,33.6,0.1,-1.0,21695.0,12.7,3.92,7.19,20.9,40.9,4.1,61.3,False,False,0.0525,False,64.2,76.0,False,38.75,4.7,True,True,33,18,1.1,39.27,True
68,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.52,1.0,script-v2.0,1.0,2026-09-03T12:34:40.668981+02:00,58.3,61.5,86,40,0,4,49,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.30 vs 0.22 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.76% con caída del 7.7%,razonable,seguimiento,2.46,2.52,2.46 - 2.52,2.32,2.45,2.32 - 2.45,Pérdida del soporte en 2.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 7.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, deuda neta/EBITDA 5.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 7.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 12.0%, deuda neta/EBITDA 5.6x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,4.76,11,15,False,40.6,0.41,10073707.0,4845000160.0,5.64,,,70.9,,,12.0,11694.0,8.4,0.96,19.1,7.7,5.4,2.9,46.3,False,True,0.0381,False,43.1,31.4,False,2.46,2.5,False,False,44,5,1.18,2.46,False
69,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4660.0,1.0,script-v2.0,1.0,2026-09-03T12:34:53.038978+02:00,56.8,64.8,92,41,0,1,33,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.43% con caída del 7.4%,incompleto,seguimiento,4242.96,4467.91,4242.96 - 4467.91,4278.05,4411.77,4278.05 - 4411.77,Pérdida del soporte en 4242.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 7.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.","CANON INC está un 7.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.",🟢 base_pattern_detected | 🟡 trendline_break,3.43,11,20,False,40.5,0.34,3965610.0,525887012864.0,0.72,34.2,,47.8,,,10.4,3932822.0,11.8,1.14,6.48,7.4,5.9,5.6,56.2,False,False,86.8314,False,69.4,81.7,False,4416.27,5.5,True,True,15,18,0.97,4242.96,True
70,QCOM,QUALCOMM Incorporated,SP500,Technology,Semiconductors,United States,USD,169.96,1.0,script-v2.0,1.0,2026-09-03T12:34:24.846664+02:00,56.7,61.6,100,28,0,6,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 15270.0M vs 15270.0M | dividend_maintained (baja): Dividendo actual 2.17% con caída del 34.6%,incompleto,pendiente_confirmacion,159.7,169.96,159.70 - 169.96,167.0,220.93,167.00 - 220.93,Pérdida del soporte en 159.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"QUALCOMM Incorporated está un 34.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","QUALCOMM Incorporated está un 34.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal,2.17,11,20,False,41.0,0.55,15122620.0,6965999616.0,0.58,-0.0,gross,54.2,54.2,0.0,33.8,181528.0,19.1,6.5,15.46,34.6,34.4,1.8,54.6,False,False,-0.8914,False,90.6,84.4,False,168.2,1.0,False,False,37,5,1.06,159.7,False
71,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,103.01,1.0,script-v2.0,1.0,2026-09-03T12:33:56.415202+02:00,56.3,62.4,88,40,0,1,38,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.37% con caída del 15.8%,incompleto,seguimiento,102.33,103.01,102.33 - 103.01,101.71,104.05,101.71 - 104.05,Pérdida del soporte en 102.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 29.6%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","United Parcel Service, Inc. está un 15.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 29.6%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,6.37,11,20,False,121.9,1.9,4993962.0,24019999232.0,2.0,0.0,gross,22.4,16.5,5.9,29.6,87639.0,19.1,5.82,9.29,15.8,19.5,1.3,45.2,False,False,1.3061,False,28.9,34.7,False,102.69,0.3,False,False,33,5,0.86,102.33,False
72,1038.HK,CKI HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,65.0,1.0,script-v2.0,1.0,2026-09-03T12:35:07.336455+02:00,55.1,62.1,100,29,0,4,34,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.28 vs 3.22 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.05% con caída del 4.3%,incompleto,seguimiento,60.36,62.41,60.36 - 62.41,57.72,60.3,57.72 - 60.30,Pérdida del soporte en 60.36 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CKI HOLDINGS está un 4.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA -38.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","CKI HOLDINGS está un 4.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA -38.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,4.05,11,20,False,25.7,0.14,1798425.0,-33624002560.0,-38.56,4.6,,18.4,,,17.2,163775.0,6.4,1.11,148.77,4.3,2.7,7.8,58.6,False,False,1.3834,False,40.0,49.1,False,61.17,6.3,True,True,16,18,0.86,60.36,True
73,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,11.47,1.0,script-v2.0,1.0,2026-09-03T12:34:38.455560+02:00,54.6,60.8,96,30,0,4,36,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.23% con caída del 11.7%,incompleto,seguimiento,10.76,11.35,10.76 - 11.35,11.04,11.07,11.04 - 11.07,Pérdida del soporte en 11.35 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 11.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 trendline_break,5.23,9,8,False,65.8,0.49,4317380.0,4140000128.0,2.41,,,22.4,,,15.7,19760.0,12.6,2.03,13.93,11.7,8.3,3.6,59.5,False,False,0.0116,False,25.7,27.8,False,11.11,3.2,False,True,30,6,0.95,11.35,True
74,ENI.MI,ENI,EUROSTOXX,Energy,Oil & Gas Integrated,Italy,EUR,23.7875,1.0,script-v2.0,1.0,2026-09-03T12:32:56.932048+02:00,53.6,58.5,99,23,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 12.6% vs 6.5% (+6.1 pp) | eps_stabilization (media): EPS 1.09 vs 0.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.50% con caída del 4.9%,incompleto,pendiente_confirmacion,21.94,22.54,21.94 - 22.54,20.48,21.27,20.48 - 21.27,Pérdida del soporte en 21.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ENI está un 4.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.9%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ENI está un 4.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.9%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,4.5,11,20,False,54.7,0.65,9044099.0,21902001152.0,1.65,1.2,gross,21.5,9.5,12.0,10.9,68540.0,12.4,1.51,7.27,4.9,3.8,16.2,56.3,False,True,1.0013,False,57.5,55.9,False,20.71,14.8,True,True,21,18,0.85,21.94,True
