Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
73,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,19.135,1.0,script-v2.0,1.0,2026-07-13T10:57:14.832550+02:00,54.5,60.7,97,29,0,4,36,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.98% con caída del 6.2%,incompleto,seguimiento,17.77,18.29,17.77 - 18.29,17.18,17.33,17.18 - 17.33,Pérdida del soporte en 17.77 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 6.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","E.ON SE                       N está un 6.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,2.98,11,20,False,42.0,1.5,4146978.0,37822000640.0,3.92,,gross,27.8,28.7,-0.9,15.4,50001.0,14.6,2.29,9.78,6.2,3.3,11.4,61.1,False,False,0.5117,False,84.5,83.4,False,17.33,10.4,True,False,24,12,0.56,17.77,True
74,9433.T,KDDI CORPORATION,ASIA,Communication Services,Telecom Services,Japan,JPY,2809.5,1.0,script-v2.0,1.0,2026-07-13T10:59:24.031719+02:00,52.9,59.5,99,25,0,9,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 183.55 vs 169.28 (annual_eps_fallback) | debt_reduction (alta): Deuda 5375349.8M vs 5397863.0M | dividend_maintained (baja): Dividendo actual 2.99% con caída del 1.2%,incompleto,pendiente_confirmacion,2578.97,2689.3,2578.97 - 2689.30,2418.25,2604.79,2418.25 - 2604.79,Pérdida del soporte en 2578.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"KDDI CORPORATION está un 1.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","KDDI CORPORATION está un 1.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.0%, deuda neta/EBITDA 2.5x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,2.99,11,20,False,43.6,0.96,9306654.0,4296542781440.0,2.46,-0.4,,42.7,,,14.0,10696719.0,15.3,2.11,8.83,1.2,1.2,7.9,60.3,False,False,47.0014,False,84.0,81.2,False,2635.6,6.6,True,True,15,18,0.77,2578.97,True
75,HEN3.DE,Henkel AG & Co. KGaA          I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,74.68,1.0,script-v2.0,1.0,2026-07-13T10:57:16.702728+02:00,52.6,62.9,97,33,0,9,22,seguimiento,seguimiento,Sin suelo técnico identificado,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 4.92 vs 4.80 (annual_eps_fallback) | debt_reduction (alta): Deuda 3708.0M vs 3711.0M | dividend_maintained (baja): Dividendo actual 2.77% con caída del 11.3%,sin_suelo,seguimiento,68.83,73.96,68.83 - 73.96,68.91,71.57,68.91 - 71.57,Pérdida del soporte en 73.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Henkel AG & Co. KGaA          I está un 11.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: seguimiento.","Henkel AG & Co. KGaA          I está un 11.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.7%, deuda neta/EBITDA 0.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 trendline_break,2.77,11,20,False,41.5,0.18,460495.0,568999936.0,0.18,-0.1,,50.8,,,9.7,30235.0,15.2,1.48,9.57,11.3,10.1,8.4,65.0,False,False,1.2555,False,66.5,68.6,False,69.21,7.9,False,True,16,6,0.59,73.96,True
76,ENI.MI,ENI,EUROSTOXX,Energy,Oil & Gas Integrated,Italy,EUR,21.145,1.0,script-v2.0,1.0,2026-07-13T10:57:45.621326+02:00,49.9,54.9,81,32,0,7,35,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 10.1% vs 5.5% (+4.7 pp) | eps_stabilization (media): EPS 0.34 vs 0.01 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 5.06% con caída del 15.5%,incompleto,pendiente_confirmacion,20.02,21.15,20.02 - 21.15,18.92,21.27,18.92 - 21.27,Pérdida del soporte en 20.02 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ENI está un 15.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","ENI está un 15.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.9%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD,5.06,11,20,False,103.5,0.67,10331869.0,21786002432.0,1.81,6.9,gross,20.8,8.6,12.2,5.9,61563.0,21.1,1.27,7.32,15.5,14.5,11.8,47.5,True,False,0.7944,False,77.7,62.1,False,19.27,9.7,False,False,35,0,0.6,20.02,False
77,AMC.AX,AMCOR PLC CDI 1:1 [AMC],ASX,Consumer Cyclical,Packaging & Containers,Switzerland,AUD,62.02,1.0,script-v2.0,1.0,2026-07-13T10:59:13.857446+02:00,49.5,53.0,69,39,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 20.1% vs 19.1% (+1.1 pp) | eps_stabilization (media): EPS 0.60 vs 0.38 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 6.14% con caída del 18.8%,incompleto,pendiente_confirmacion,56.56,60.96,56.56 - 60.96,59.54,64.94,59.54 - 64.94,Pérdida del soporte en 60.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AMCOR PLC CDI 1:1 [AMC] está un 18.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","AMCOR PLC CDI 1:1 [AMC] está un 18.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,6.14,11,20,False,208.0,1.44,634682.0,15175999744.0,4.74,4.6,gross,19.1,19.1,0.1,8.7,28675.0,34.3,1.71,13.67,18.8,19.2,4.2,59.3,False,False,0.1196,False,55.6,53.9,False,59.68,3.9,True,True,21,18,0.89,60.96,True
78,MO,"Altria Group, Inc.",SP500,Consumer Defensive,Tobacco,United States,USD,71.79,1.0,script-v2.0,1.0,2026-07-13T10:58:54.669563+02:00,49.0,52.3,79,29,0,9,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.7% vs 71.5% (+2.2 pp) | debt_reduction (alta): Deuda 24602.0M vs 25709.0M | dividend_maintained (baja): Dividendo actual 5.91% con caída del 3.7%,incompleto,pendiente_confirmacion,68.54,70.9,68.54 - 70.90,63.22,63.38,63.22 - 63.38,Pérdida del soporte en 68.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Altria Group, Inc. está un 3.7% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 5.9%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Altria Group, Inc. está un 3.7% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 1.3x, dividendo 5.9%. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,5.91,11,20,False,87.7,,8573948.0,21070999296.0,1.33,-4.3,gross,87.4,72.6,14.7,,119881.0,15.0,-37.35,8.93,3.7,3.2,13.6,51.7,False,False,2.9608,False,54.1,63.3,False,63.47,13.1,True,True,21,18,0.81,68.54,True
79,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,399.97,1.0,script-v2.0,1.0,2026-07-13T10:59:02.624633+02:00,48.5,53.1,100,12,0,15,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.5% vs 68.1% (+1.3 pp) | eps_stabilization (media): EPS 1.91 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 64907.0M vs 66057.0M | dividend_maintained (baja): Dividendo actual 0.65% con caída del 19.2% | analyst_upgrade (media): Target 523.73 vs precio 399.97 (+31%), recMean 1.31, recKey strong_buy",incompleto,pendiente_confirmacion,365.62,399.97,365.62 - 399.97,361.25,420.75,361.25 - 420.75,Pérdida del soporte en 365.62 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Broadcom Inc. está un 19.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.","Broadcom Inc. está un 19.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 37.3%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cruce alcista MACD. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD,0.65,11,17,False,41.3,0.74,26414896.0,45279002624.0,1.08,-1.7,gross,76.3,68.2,8.1,37.3,1902889.0,66.7,21.7,46.29,19.2,19.1,10.7,53.7,True,False,14.4409,False,74.8,69.0,False,361.42,10.7,False,False,35,0,0.85,365.62,False
80,TGT,Target Corporation,SP500,Consumer Defensive,Discount Stores,United States,USD,135.14,1.0,script-v2.0,1.0,2026-07-13T10:58:25.482067+02:00,48.0,55.0,95,20,0,9,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 29.0% vs 26.6% (+2.4 pp) | debt_reduction (alta): Deuda 19272.0M vs 20290.0M | dividend_maintained (baja): Dividendo actual 3.43% con caída del 5.4%,incompleto,pendiente_confirmacion,117.8,128.13,117.80 - 128.13,109.02,121.4,109.02 - 121.40,Pérdida del soporte en 117.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Target Corporation está un 5.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Target Corporation está un 5.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.0%, deuda neta/EBITDA 1.9x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟡 trendline_break,3.43,11,20,False,60.0,1.18,5194464.0,15737999360.0,1.89,-5.0,gross,28.1,28.2,-0.1,22.0,61379.0,17.9,3.74,9.24,5.4,13.4,24.0,56.7,False,True,7.4123,False,57.6,47.3,False,111.03,21.7,False,True,21,6,0.99,117.8,True
81,ABI.BR,AB INBEV,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Belgium,EUR,70.1,1.0,script-v2.0,1.0,2026-07-13T10:57:50.905897+02:00,46.5,50.3,85,20,0,12,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 56.6% vs 55.4% (+1.3 pp) | eps_stabilization (media): EPS 1.30 vs 0.99 (Diluted EPS) | debt_reduction (alta): Deuda 73334.0M vs 75580.0M | dividend_maintained (baja): Dividendo actual 1.64% con caída del 6.1%,incompleto,pendiente_confirmacion,67.65,70.1,67.65 - 70.10,60.63,63.48,60.63 - 63.48,Pérdida del soporte en 67.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AB INBEV está un 6.1% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x, dividendo 1.6%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","AB INBEV está un 6.1% por debajo de su máximo 52s. Fundamentalmente aceptable con deuda neta/EBITDA 3.1x, dividendo 1.6%. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte,1.64,11,20,False,36.4,0.75,2083882.0,61389998080.0,3.11,-3.0,gross,56.2,56.2,-0.0,,135479.0,22.1,1.79,10.53,6.1,6.1,15.6,47.8,False,True,3.3921,False,23.9,16.5,False,61.5,14.0,False,False,35,0,0.38,67.65,True
82,GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,Energy,Oil & Gas Integrated,Portugal,EUR,19.58,1.0,script-v2.0,1.0,2026-07-13T10:57:55.222581+02:00,46.4,49.9,100,6,0,9,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 15.6% vs 12.1% (+3.5 pp) | debt_reduction (alta): Deuda 4362.0M vs 4899.0M | dividend_maintained (baja): Dividendo actual 3.37% con caída del 12.0%,incompleto,pendiente_confirmacion,18.18,19.0,18.18 - 19.00,17.73,18.92,17.73 - 18.92,Pérdida del soporte en 18.18 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 12.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.1%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un 12.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.1%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,3.37,11,20,False,63.0,0.87,2052521.0,2528999936.0,0.95,-11.0,gross,30.5,13.1,17.3,16.1,15784.0,19.0,3.45,6.63,12.0,10.6,10.4,61.2,False,False,0.4955,False,81.0,83.1,False,17.82,9.9,True,False,24,12,0.52,18.18,False
83,MRK,"Merck & Company, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,123.54,1.0,script-v2.0,1.0,2026-07-13T10:58:44.352651+02:00,45.7,47.9,89,12,0,9,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 74.2% vs 66.2% (+8.1 pp) | debt_reduction (alta): Deuda 49117.0M vs 49339.0M | dividend_maintained (baja): Dividendo actual 2.75% con caída del 5.2%,incompleto,pendiente_confirmacion,112.82,117.69,112.82 - 117.69,107.0,110.75,107.00 - 110.75,Pérdida del soporte en 112.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Merck & Company, Inc. está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.9%, deuda neta/EBITDA 1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Merck & Company, Inc. está un 5.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.9%, deuda neta/EBITDA 1.5x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,2.75,11,20,False,93.5,1.07,10404019.0,43414999552.0,1.47,-0.4,gross,76.7,73.9,2.8,18.9,305122.0,34.8,6.65,11.81,5.2,5.2,15.5,52.4,False,False,5.2072,False,61.0,70.0,False,109.11,13.2,True,True,21,18,0.65,112.82,True
84,ALV.DE,Allianz SE                    v,EUROSTOXX,Financial Services,Insurance - Diversified,Germany,EUR,423.8,1.0,script-v2.0,1.0,2026-07-13T10:57:12.232564+02:00,45.3,50.5,91,15,0,12,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen operating 17.1% vs 10.5% (+6.6 pp) | eps_stabilization (media): EPS 9.56 vs 6.98 (Diluted EPS) | debt_reduction (alta): Deuda 0.0M vs 36881.0M | dividend_maintained (baja): Dividendo actual 4.03% con caída del 0.4%,incompleto,pendiente_confirmacion,392.0,412.8,392.00 - 412.80,361.68,363.12,361.68 - 363.12,Pérdida del soporte en 412.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Allianz SE                    v está un 0.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Allianz SE                    v está un 0.4% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.7%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,4.03,11,20,False,49.7,,626634.0,-27517999104.0,-1.4,-100.0,operating,19.3,13.0,6.3,18.7,160742.0,13.7,2.44,6.9,0.4,0.4,16.7,74.8,False,False,17.2848,False,92.9,90.4,False,365.41,16.0,False,True,24,6,0.58,412.8,True
85,CON.DE,CONTINENTAL AG                I,EUROSTOXX,Consumer Cyclical,Auto Parts,Germany,EUR,72.86,1.0,script-v2.0,1.0,2026-07-13T10:57:14.463130+02:00,45.2,46.0,62,32,0,12,43,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 29.4% vs 25.4% (+4.0 pp) | eps_stabilization (media): EPS 1.00 vs -3.78 (Diluted EPS) | debt_reduction (alta): Deuda 6611.0M vs 6822.0M | dividend_maintained (baja): Dividendo actual 3.71% con caída del 6.0%,incompleto,pendiente_confirmacion,68.96,70.64,68.96 - 70.64,64.3,65.88,64.30 - 65.88,Pérdida del soporte en 68.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CONTINENTAL AG                I está un 6.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","CONTINENTAL AG                I está un 6.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -4.4%, deuda neta/EBITDA 2.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,3.71,10,5,False,44.9,1.44,442877.0,5227999744.0,2.09,-3.1,gross,26.7,26.8,-0.1,-4.4,14572.0,9.8,3.33,8.01,6.0,6.0,13.3,52.9,False,True,3.1475,False,38.1,33.9,False,65.37,11.5,True,True,25,18,0.5,68.96,True
86,ASML.AS,ASML HOLDING,EUROSTOXX,Technology,Semiconductor Equipment & Materials,Netherlands,EUR,1547.2,1.0,script-v2.0,1.0,2026-07-13T10:57:40.350758+02:00,44.8,46.7,100,0,0,9,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 53.0% vs 52.2% (+0.8 pp) | debt_reduction (alta): Deuda 2705.6M vs 4390.9M | dividend_maintained (baja): Dividendo actual 0.70% con caída del 11.1%,incompleto,pendiente_confirmacion,1481.1,1529.4,1481.10 - 1529.40,1159.56,1479.85,1159.56 - 1479.85,Pérdida del soporte en 1529.40 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASML HOLDING está un 11.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 52.2%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","ASML HOLDING está un 11.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 52.2%, deuda neta/EBITDA -0.5x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.7,11,20,False,25.7,0.13,702877.0,-5670700032.0,-0.45,-38.4,gross,52.6,52.3,0.3,52.2,596318.0,59.8,28.63,47.15,11.1,11.1,33.4,49.0,False,False,147.2395,False,20.7,31.3,False,1187.7,30.3,True,True,21,18,0.5,1529.4,True
87,EDP.LS,"EDP, SA",EUROSTOXX,Utilities,Utilities - Diversified,Portugal,EUR,4.497,1.0,script-v2.0,1.0,2026-07-13T10:57:53.419141+02:00,44.1,48.8,76,25,0,7,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 40.0% vs 33.9% (+6.1 pp) | eps_stabilization (media): EPS 0.09 vs 0.06 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.67% con caída del 5.7%,incompleto,pendiente_confirmacion,4.19,4.44,4.19 - 4.44,4.05,4.13,4.05 - 4.13,Pérdida del soporte en 4.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"EDP, SA está un 5.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.8%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","EDP, SA está un 5.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 7.8%, deuda neta/EBITDA 5.2x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,4.67,11,20,False,74.2,1.39,9145486.0,20022294016.0,5.23,0.1,gross,40.2,36.8,3.4,7.8,18590.0,16.7,1.58,11.43,5.7,4.1,8.9,51.4,False,False,0.1411,False,47.0,39.0,False,4.14,8.6,True,True,12,18,0.4,4.19,True
88,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,112.41,1.0,script-v2.0,1.0,2026-07-13T10:58:54.646764+02:00,44.1,47.8,75,24,0,12,33,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 36.8% vs 35.9% (+0.9 pp) | eps_stabilization (media): EPS 2.00 vs 1.50 (Diluted EPS) | debt_reduction (alta): Deuda 7106.0M vs 7296.0M | dividend_maintained (baja): Dividendo actual 4.55% con caída del 18.2%,incompleto,pendiente_confirmacion,101.0,104.47,101.00 - 104.47,102.25,116.84,102.25 - 116.84,Pérdida del soporte en 104.47 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Kimberly-Clark Corporation está un 18.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Kimberly-Clark Corporation está un 18.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 111.7%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,4.55,11,20,False,97.9,3.71,4630316.0,6563999872.0,1.96,-2.6,gross,37.1,35.9,1.2,111.7,37313.0,21.7,20.77,13.13,18.2,20.9,9.9,63.1,False,False,1.1446,False,73.1,65.2,False,101.97,10.2,True,True,15,18,0.79,104.47,True
