Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
57,MCD,McDonald's Corporation,SP500,Consumer Cyclical,Restaurants,United States,USD,280.92,1.0,script-v2.0,1.0,2026-05-28T11:54:17.761124+02:00,63.0,61.7,74,51,0,1,67,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.65% con caída del 17.8%,razonable,seguimiento,271.98,280.92,271.98 - 280.92,290.49,305.67,290.49 - 305.67,Pérdida del soporte en 271.98 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"McDonald's Corporation está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.6%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.","McDonald's Corporation está un 17.8% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 3.6x, dividendo 2.6%. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Divergencia alcista RSI. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.65,11,20,False,59.9,,3525804.0,53725001600.0,3.61,0.1,gross,57.3,57.3,0.0,,199595.0,23.1,-155.2,17.04,17.8,17.3,-8.1,41.6,False,False,-7.2681,False,46.0,45.5,False,305.55,-8.1,False,False,62,5,0.86,271.98,False
58,8001.T,ITOCHU CORP,ASIA,Industrials,Conglomerates,Japan,JPY,1930.0,1.0,script-v2.0,1.0,2026-05-28T11:55:38.003997+02:00,62.7,60.9,94,32,0,7,68,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 128.00 vs 123.13 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.28% con caída del 15.6% | analyst_upgrade (media): Target 2476.92 vs precio 1930.00 (+28%), recMean 1.69, recKey buy",razonable,seguimiento,1833.5,1930.0,1833.50 - 1930.00,1874.94,1943.52,1874.94 - 1943.52,Pérdida del soporte en 1833.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ITOCHU CORP está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","ITOCHU CORP está un 15.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.9%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.28,11,20,False,32.8,0.66,15255736.0,3956607811584.0,3.41,3.0,,16.7,,,13.9,13490531.0,15.1,2.05,15.53,15.6,14.7,2.9,42.3,False,True,32.4261,False,9.8,6.6,True,1913.22,0.9,True,False,45,23,0.82,,False
59,IMB.L,IMPERIAL BRANDS PLC ORD 10P,EUROSTOXX,Consumer Defensive,Tobacco,United Kingdom,GBp,2785.0,1.0,script-v2.0,1.0,2026-05-28T11:53:57.881781+02:00,62.4,62.5,70,56,0,1,62,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 0.06% con caída del 23.3%,razonable,seguimiento,2713.72,2785.0,2713.72 - 2785.00,3080.15,3087.23,3080.15 - 3087.23,Pérdida del soporte en 2713.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"IMPERIAL BRANDS PLC ORD 10P está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","IMPERIAL BRANDS PLC ORD 10P está un 23.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 37.2%, deuda neta/EBITDA 2.7x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.06,11,20,False,75.4,2.44,2689035.0,10735000000.0,2.67,3.1,,36.3,,,37.2,21501.0,13.1,4.64,8.34,23.3,23.3,-9.6,44.3,False,False,-85.8501,False,18.3,19.4,False,3075.1,-9.4,True,False,45,17,0.63,2713.72,False
60,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,32.44,1.0,script-v2.0,1.0,2026-05-28T11:55:43.237169+02:00,61.8,61.0,85,40,0,6,64,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 89849.0M vs 92296.0M | dividend_maintained (baja): Dividendo actual 4.04% con caída del 14.4%,razonable,seguimiento,32.39,32.44,32.39 - 32.44,30.95,32.2,30.95 - 32.20,Pérdida del soporte en 32.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 14.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","MTR CORPORATION está un 14.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 7.7%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.04,10,0,False,55.5,0.42,6235271.0,50215002112.0,1.84,-2.7,,34.7,,,7.7,201588.0,13.7,1.05,9.39,14.4,14.4,4.8,35.9,False,False,0.7307,False,3.9,4.6,False,31.33,3.5,True,False,52,12,1.38,32.39,False
61,AMC.AX,AMCOR PLC CDI 1:1 [AMC],ASX,Consumer Cyclical,Packaging & Containers,Switzerland,AUD,54.4,1.0,script-v2.0,1.0,2026-05-28T11:55:14.212509+02:00,61.1,60.5,69,53,0,10,63,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 20.1% vs 19.1% (+1.1 pp) | eps_stabilization (media): EPS 0.60 vs 0.38 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.00% con caída del 28.8% | analyst_upgrade (media): Target 71.49 vs precio 54.40 (+31%), recMean 1.60, recKey buy",razonable,seguimiento,52.99,54.4,52.99 - 54.40,59.87,64.94,59.87 - 64.94,Pérdida del soporte en 52.99 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AMCOR PLC CDI 1:1 [AMC] está un 28.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","AMCOR PLC CDI 1:1 [AMC] está un 28.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 8.7%, deuda neta/EBITDA 4.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 MACD semanal girando al alza | 🟡 Apoyo en MA40 semanal,7.0,11,20,False,208.0,1.44,656874.0,15175999744.0,4.74,4.6,gross,19.1,19.1,0.1,8.7,25152.0,31.3,1.54,12.52,28.8,29.1,-9.1,53.7,False,False,-2.5883,True,80.7,77.1,False,59.68,-8.8,False,False,48,15,0.79,52.99,False
62,DG.PA,VINCI,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,124.425,1.0,script-v2.0,1.0,2026-05-28T11:53:08.073361+02:00,60.8,61.1,91,35,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 8.65 vs 8.43 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.02% con caída del 13.1%,razonable,seguimiento,120.08,124.43,120.08 - 124.43,120.54,121.68,120.54 - 121.68,Pérdida del soporte en 120.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VINCI está un 13.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.","VINCI está un 13.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 1.8x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 MACD convergiendo. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected,4.02,11,20,False,54.9,1.19,959612.0,22270998528.0,1.8,3.6,,17.8,,,15.4,68547.0,14.4,2.25,7.72,13.1,10.5,3.2,45.7,False,True,1.7764,False,35.4,30.8,False,120.56,3.2,True,False,48,12,0.74,120.08,False
63,VCX.AX,VICINITY STAPLED [VCX],ASX,Real Estate,REIT - Retail,Australia,AUD,2.52,1.0,script-v2.0,1.0,2026-05-28T11:55:19.594606+02:00,60.1,61.5,86,40,0,4,56,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.22 vs 0.12 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.76% con caída del 6.1%,razonable,seguimiento,2.44,2.49,2.44 - 2.49,2.29,2.47,2.29 - 2.47,Pérdida del soporte en 2.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"VICINITY STAPLED [VCX] está un 6.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","VICINITY STAPLED [VCX] está un 6.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 5.6x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,4.76,11,15,False,41.8,0.41,11338494.0,4813100000.0,5.63,,,72.5,,,11.7,11694.0,8.7,0.99,19.35,6.1,3.8,2.1,50.5,False,False,0.0256,False,58.8,70.6,False,2.47,2.0,True,True,33,23,0.91,2.44,True
64,ADS.DE,adidas AG                     N,EUROSTOXX,Consumer Cyclical,Footwear & Accessories,Germany,EUR,168.5,1.0,script-v2.0,1.0,2026-05-28T11:52:59.470309+02:00,59.5,62.1,93,35,0,7,52,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 51.1% vs 50.8% (+0.3 pp) | eps_stabilization (media): EPS 2.72 vs 0.46 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.66% con caída del 26.0%,razonable,seguimiento,140.66,147.72,140.66 - 147.72,156.89,193.54,156.89 - 193.54,Pérdida del soporte en 147.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"adidas AG                     N está un 26.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.","adidas AG                     N está un 26.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 22.9%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 MACD semanal girando al alza. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 MACD semanal girando al alza | 🟢 base_pattern_detected | 🟡 trendline_break,1.66,10,6,False,25.9,0.94,770534.0,5079000000.0,2.06,7.1,gross,51.4,51.4,0.0,22.9,29883.0,21.8,4.94,13.97,26.0,34.3,7.4,76.5,False,False,-3.1164,True,97.0,92.1,False,156.54,7.6,True,True,24,28,0.93,147.72,True
65,8002.T,MARUBENI CORP,ASIA,Industrials,Conglomerates,Japan,JPY,5224.0,1.0,script-v2.0,1.0,2026-05-28T11:55:38.116096+02:00,57.3,60.7,97,29,0,9,47,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"debt_reduction (alta): Deuda 2409977.1M vs 2535010.0M | dividend_maintained (baja): Dividendo actual 2.20% con caída del 17.4% | analyst_upgrade (media): Target 6331.54 vs precio 5224.00 (+21%), recMean 2.07, recKey buy",razonable,seguimiento,5098.52,5224.0,5098.52 - 5224.00,4573.46,5378.8,4573.46 - 5378.80,Pérdida del soporte en 5098.52 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MARUBENI CORP está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","MARUBENI CORP está un 17.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.5%, deuda neta/EBITDA 4.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa,2.2,11,20,False,32.6,0.53,5323525.0,1858705096704.0,3.99,-4.9,,14.3,,,13.5,8556595.0,15.8,1.96,22.68,17.4,16.6,14.2,36.7,False,True,322.5404,False,8.0,7.9,True,4737.33,10.3,False,False,41,6,0.71,5098.52,False
66,GSK.L,GSK PLC ORD 31 1/4P,EUROSTOXX,Healthcare,Drug Manufacturers - General,United Kingdom,GBp,1931.582,1.0,script-v2.0,1.0,2026-05-28T11:53:49.763803+02:00,56.5,62.9,88,41,0,7,37,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 75.4% vs 69.2% (+6.3 pp) | eps_stabilization (media): EPS 0.43 vs 0.16 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 15.4%,incompleto,pendiente_confirmacion,1906.11,1931.58,1906.11 - 1931.58,1831.1,1939.7,1831.10 - 1939.70,Pérdida del soporte en 1906.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GSK PLC ORD 31 1/4P está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","GSK PLC ORD 31 1/4P está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 40.9%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte,0.04,11,20,False,46.5,1.1,7946191.0,15668999424.0,1.37,7.9,gross,72.9,72.8,0.1,40.9,77489.0,13.6,4.35,8.15,15.4,15.3,5.5,48.0,False,False,36.3294,False,48.2,79.9,False,1851.62,4.3,False,False,37,0,0.57,1906.11,False
67,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,18.165,1.0,script-v2.0,1.0,2026-05-28T11:52:54.317616+02:00,55.9,61.2,98,29,0,4,40,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.85 vs -0.02 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.14% con caída del 10.9%,incompleto,seguimiento,17.8,18.17,17.80 - 18.17,16.65,17.33,16.65 - 17.33,Pérdida del soporte en 17.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 10.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.","E.ON SE                       N está un 10.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.4%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟢 base_pattern_detected,3.14,11,20,False,42.0,1.5,4318388.0,37822000640.0,3.92,,gross,27.8,28.7,-0.9,15.4,47467.0,13.9,2.17,9.59,10.9,8.2,9.1,46.4,False,False,0.5988,False,39.8,53.3,False,16.74,8.5,True,False,28,12,0.56,17.8,False
68,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3125.0,1.0,script-v2.0,1.0,2026-05-28T11:53:46.794576+02:00,53.8,62.1,92,36,0,10,29,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 19.3% vs 11.4% (+7.9 pp) | eps_stabilization (media): EPS 1.00 vs 0.71 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.04% con caída del 13.0% | analyst_upgrade (media): Target 3816.84 vs precio 3125.00 (+22%), recMean 2.22, recKey buy",incompleto,pendiente_confirmacion,2838.39,3125.0,2838.39 - 3125.00,2916.93,3053.2,2916.93 - 3053.20,Pérdida del soporte en 2838.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 13.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.","SHELL PLC ORD EUR0.07 está un 13.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.7%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Volumen creciente. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente,0.04,11,20,False,45.0,0.43,12126855.0,52528001024.0,1.07,0.0,gross,25.9,15.6,10.2,10.7,173837.0,13.1,1.36,4.67,13.0,13.0,7.1,39.5,False,False,109.1491,False,20.3,29.6,False,2932.97,6.5,False,False,29,0,1.33,2838.39,True
69,QBE.AX,QBE INSUR. FPO [QBE],ASX,Financial Services,Insurance - Property & Casualty,Australia,AUD,22.45,1.0,script-v2.0,1.0,2026-05-28T11:55:14.317239+02:00,52.9,61.5,94,33,0,4,27,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 1.42 vs 1.19 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.86% con caída del 7.7%,incompleto,seguimiento,22.05,22.31,22.05 - 22.31,20.31,20.67,20.31 - 20.67,Pérdida del soporte en 22.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"QBE INSUR. FPO [QBE] está un 7.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: seguimiento.","QBE INSUR. FPO [QBE] está un 7.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA -0.2x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 trendline_break,4.86,11,20,False,42.0,0.34,3334596.0,-594000384.0,-0.19,35.8,,18.2,,,19.3,33541.0,11.3,2.08,10.91,7.7,7.7,10.6,45.0,False,False,0.8563,False,18.2,36.0,False,20.3,10.6,False,True,21,6,0.92,22.05,True
70,EN.PA,BOUYGUES,EUROSTOXX,Industrials,Engineering & Construction,France,EUR,50.16,1.0,script-v2.0,1.0,2026-05-28T11:53:10.572126+02:00,52.6,56.5,89,28,0,9,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 57.8% vs 53.5% (+4.3 pp) | debt_reduction (alta): Deuda 15125.0M vs 15168.0M | dividend_maintained (baja): Dividendo actual 4.19% con caída del 6.2%,incompleto,pendiente_confirmacion,47.87,49.58,47.87 - 49.58,43.19,45.46,43.19 - 45.46,Pérdida del soporte en 47.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BOUYGUES está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","BOUYGUES está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.1%, deuda neta/EBITDA 1.8x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,4.19,11,20,False,63.3,1.02,714496.0,8465000448.0,1.81,-0.3,gross,56.5,56.1,0.3,9.1,19343.0,15.9,1.48,6.34,6.2,5.8,16.1,50.4,False,True,2.3875,False,34.4,31.7,False,43.58,15.1,False,True,35,6,0.56,47.87,True
71,000660.KS,SK hynix,ASIA,Technology,Semiconductors,South Korea,KRW,2289000.0,1.0,script-v2.0,1.0,2026-05-28T11:55:48.581795+02:00,52.0,61.1,100,27,0,12,25,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 79.3% vs 68.8% (+10.5 pp) | eps_stabilization (media): EPS 56670.00 vs 17850.00 (Diluted EPS) | debt_reduction (alta): Deuda 21832415.6M vs 24757848.0M | dividend_maintained (baja): Dividendo actual 0.13% con caída del 2.9%,incompleto,pendiente_confirmacion,1328285.54,1780702.23,1328285.54 - 1780702.23,757410.15,2004300.0,757410.15 - 2004300.00,Pérdida del soporte en 1780702.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SK hynix está un 2.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 89.6%, deuda neta/EBITDA -0.3x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SK hynix está un 2.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 89.6%, deuda neta/EBITDA -0.3x. Técnicamente 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 trendline_break,0.13,11,13,False,2.8,0.13,4857241.0,-32529115512832.0,-0.26,-11.8,gross,75.0,64.8,10.1,89.6,1624857935.0,6.0,,12.29,2.9,2.9,202.2,80.5,False,False,343102.5412,False,91.1,90.0,False,824161.26,177.7,False,True,19,6,1.12,1780702.23,True
72,GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,Energy,Oil & Gas Integrated,Portugal,EUR,18.48,1.0,script-v2.0,1.0,2026-05-28T11:53:40.871455+02:00,51.4,59.5,100,24,0,12,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 15.6% vs 12.1% (+3.5 pp) | debt_reduction (alta): Deuda 4362.0M vs 4899.0M | dividend_maintained (baja): Dividendo actual 3.57% con caída del 17.0% | analyst_upgrade (media): Target 22.22 vs precio 18.48 (+20%), recMean 2.28, recKey buy",incompleto,pendiente_confirmacion,18.12,18.48,18.12 - 18.48,17.25,18.92,17.25 - 18.92,Pérdida del soporte en 18.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 17.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.1%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un 17.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.1%, deuda neta/EBITDA 0.9x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,3.57,11,20,False,63.0,0.87,2669392.0,2528999936.0,0.95,-11.0,gross,30.5,13.1,17.3,16.1,14897.0,17.9,3.25,6.37,17.0,15.6,7.1,40.0,False,False,0.709,False,1.3,15.4,False,17.28,6.9,False,False,27,0,0.94,18.12,False
