Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
58,WKL.AS,WOLTERS KLUWER,EUROSTOXX,Industrials,Specialty Business Services,Netherlands,EUR,67.68,1.0,script-v2.0,1.0,2026-09-22T12:47:30.321298+02:00,66.0,68.3,72,65,0,7,59,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 5.64 vs 4.52 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.84% con caída del 41.9% | analyst_upgrade (media): Target 90.09 vs precio 67.68 (+33%), recMean 1.69, recKey buy",razonable,seguimiento,66.56,67.47,66.56 - 67.47,67.07,98.98,67.07 - 98.98,Pérdida del soporte en 66.56 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,18-24,"WOLTERS KLUWER está un 41.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.","WOLTERS KLUWER está un 41.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 146.1%, deuda neta/EBITDA 2.1x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.84,11,20,False,43.0,5.9,1266506.0,4054000256.0,2.08,12.5,,74.1,,,146.1,15063.0,11.5,16.07,9.8,41.9,60.4,0.9,48.6,False,False,-0.6933,False,39.3,39.7,False,66.3,2.1,True,True,36,23,2.36,66.56,True
59,ED,"Consolidated Edison, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,103.86,1.0,script-v2.0,1.0,2026-09-22T12:48:08.409743+02:00,66.0,67.9,93,46,0,1,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.38% con caída del 10.6%,razonable,seguimiento,98.67,103.86,98.67 - 103.86,98.8,106.14,98.80 - 106.14,Pérdida del soporte en 98.67 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 10.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Consolidated Edison, Inc. está un 10.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.38,11,20,False,57.1,1.1,2163914.0,26850000000.0,4.36,4.2,gross,53.4,53.2,0.2,9.0,38410.0,17.1,1.49,10.59,10.6,9.2,-2.2,37.2,False,False,-0.0281,False,6.3,23.3,False,107.0,-2.9,True,False,43,17,1.18,,False
60,EOAN.DE,E.ON SE                       N,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,17.405,1.0,script-v2.0,1.0,2026-09-22T12:47:01.067218+02:00,65.8,63.3,98,33,0,4,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 26.6% vs 24.8% (+1.8 pp) | dividend_maintained (baja): Dividendo actual 3.27% con caída del 14.6%,fuerte,seguimiento,16.54,17.41,16.54 - 17.41,17.33,17.89,17.33 - 17.89,Pérdida del soporte en 16.54 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"E.ON SE                       N está un 14.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.","E.ON SE                       N está un 14.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.5%, deuda neta/EBITDA 3.9x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Volumen creciente. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.27,11,20,False,44.2,1.53,4135378.0,38529999872.0,3.87,,gross,24.9,27.3,-2.4,15.5,45481.0,13.5,2.14,9.11,14.6,12.1,-2.7,42.4,False,False,-0.0509,False,30.2,27.2,False,18.01,-3.4,True,False,56,17,1.49,,False
61,Z74.SI,Singtel,ASIA,Communication Services,Telecom Services,Singapore,SGD,4.32,1.0,script-v2.0,1.0,2026-09-22T12:49:34.599605+02:00,65.8,67.8,87,51,0,7,60,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.34 vs 0.24 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.01% con caída del 18.0% | analyst_upgrade (media): Target 5.32 vs precio 4.32 (+23%), recMean 1.53, recKey buy",razonable,seguimiento,4.28,4.32,4.28 - 4.32,4.48,4.53,4.48 - 4.53,Pérdida del soporte en 4.28 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Singtel está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 2.3x, dividendo 3.0%. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Singtel está un 18.0% por debajo de su máximo 52s. Fundamentalmente sólida con deuda neta/EBITDA 2.3x, dividendo 3.0%. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.01,11,20,False,39.0,0.41,26450167.0,8019799552.0,2.32,2.5,,25.6,,,,70398.0,12.7,2.58,22.97,18.0,16.1,-4.6,35.7,False,False,-0.0206,False,4.0,8.8,False,4.52,-4.5,True,False,43,17,1.28,4.28,True
62,9021.T,WEST JAPAN RAILWAY CO,ASIA,Industrials,Railroads,Japan,JPY,3036.0,1.0,script-v2.0,1.0,2026-09-22T12:49:17.671669+02:00,65.6,68.1,82,56,0,1,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.21% con caída del 13.9%,razonable,seguimiento,2779.72,2979.11,2779.72 - 2979.11,2985.94,2998.8,2985.94 - 2998.80,Pérdida del soporte en 2779.72 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"WEST JAPAN RAILWAY CO está un 13.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","WEST JAPAN RAILWAY CO está un 13.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.3%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.21,11,20,False,35.1,1.15,2546209.0,1360837033984.0,3.67,6.6,,24.8,,,9.3,1381634.0,10.9,1.13,7.75,13.9,12.5,1.7,55.3,True,False,10.2571,False,49.6,68.0,False,2985.56,1.7,True,True,35,23,0.9,2779.72,True
63,0066.HK,MTR CORPORATION,ASIA,Industrials,Railroads,Hong Kong,HKD,32.98,1.0,script-v2.0,1.0,2026-09-22T12:49:25.117363+02:00,65.6,68.1,90,49,0,1,58,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.97% con caída del 12.9%,razonable,seguimiento,31.21,32.5,31.21 - 32.50,31.87,32.2,31.87 - 32.20,Pérdida del soporte en 31.21 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"MTR CORPORATION está un 12.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 3.1x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","MTR CORPORATION está un 12.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.1%, deuda neta/EBITDA 3.1x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected | 🟡 trendline_break,3.97,11,20,False,35.7,0.75,5372601.0,109202997248.0,3.1,120.2,,35.9,,,11.1,204571.0,9.0,1.0,9.0,12.9,9.3,3.5,53.4,False,True,0.4749,False,64.2,73.6,False,32.14,2.6,True,True,35,23,1.22,31.21,True
64,VOW3.DE,VOLKSWAGEN AG                 V,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Germany,EUR,74.54,1.0,script-v2.0,1.0,2026-09-22T12:47:03.257308+02:00,65.5,61.7,51,71,0,10,77,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 15.1% vs 15.5% (-0.4 pp) | eps_stabilization (media): EPS 2.56 vs 2.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 7.06% con caída del 31.7% | analyst_upgrade (media): Target 105.22 vs precio 74.54 (+41%), recMean 2.15, recKey buy",fuerte,seguimiento,71.08,74.54,71.08 - 74.54,84.33,92.78,84.33 - 92.78,Pérdida del soporte en 71.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"VOLKSWAGEN AG                 V está un 31.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.","VOLKSWAGEN AG                 V está un 31.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 2.8%, deuda neta/EBITDA 11.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Bajo SMA200 con SMA50 girando. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Bajo SMA200 con SMA50 girando | 🟢 Volumen creciente | 🟢 Cerca de soporte | 🟢 base_pattern_detected,7.06,11,20,False,50.4,1.39,1119203.0,214130008064.0,11.1,43.9,gross,13.8,16.3,-2.5,2.8,37367.0,7.1,0.21,13.82,31.7,27.2,-11.6,42.1,False,False,-2.2241,False,16.5,23.8,False,83.65,-10.9,True,False,65,12,2.29,71.08,True
65,4503.T,ASTELLAS PHARMA,ASIA,Healthcare,Drug Manufacturers - General,Japan,JPY,2383.5,1.0,script-v2.0,1.0,2026-09-22T12:49:11.251005+02:00,65.5,69.6,100,43,0,9,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 78.96 vs 38.11 (Diluted EPS) | debt_reduction (alta): Deuda 589870.0M vs 831426.0M | dividend_maintained (baja): Dividendo actual 3.36% con caída del 12.3%,razonable,seguimiento,2281.63,2330.5,2281.63 - 2330.50,2271.98,2309.45,2271.98 - 2309.45,Pérdida del soporte en 2330.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ASTELLAS PHARMA está un 12.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","ASTELLAS PHARMA está un 12.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 21.3%, deuda neta/EBITDA 0.5x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,3.36,11,20,False,48.1,0.3,6326950.0,345172000768.0,0.52,-29.1,,80.8,,,21.3,4273648.0,14.7,2.2,6.9,12.3,12.3,4.9,58.3,False,True,36.4441,False,81.0,69.2,False,2296.69,3.8,True,True,35,18,0.98,2330.5,True
66,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,276500.0,1.0,script-v2.0,1.0,2026-09-22T12:49:29.035873+02:00,64.1,66.8,78,57,0,15,56,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.6% vs 61.2% (+8.4 pp) | eps_stabilization (media): EPS 10733.00 vs 7056.00 (Diluted EPS) | debt_reduction (alta): Deuda 22408721.3M vs 28138794.0M | dividend_maintained (baja): Dividendo actual 0.54% con caída del 26.2% | analyst_upgrade (media): Target 475850.10 vs precio 276500.00 (+72%), recMean 1.36, recKey strong_buy",razonable,entrada_escalada,254760.0,261711.38,254760.00 - 261711.38,221202.74,318325.0,221202.74 - 318325.00,Pérdida del soporte en 261711.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un 26.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.","SamsungElec está un 26.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cruce alcista MACD. Clasificación: entrada_escalada.",🟢 Divergencia alcista RSI | 🟢 Cruce alcista MACD | 🟢 base_pattern_detected,0.54,11,20,False,7.5,3.87,26283300.0,-167590313852928.0,-0.74,-20.4,gross,57.5,54.2,3.3,30.8,1815654743.0,3.9,,7.25,26.2,26.1,25.0,58.3,True,False,13438.3582,False,82.7,72.9,False,233285.42,18.5,True,False,44,12,1.18,261711.38,False
67,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3697.0,1.0,script-v2.0,1.0,2026-09-22T12:49:13.353392+02:00,63.5,68.7,89,51,0,10,48,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 36.7% vs 30.8% (+5.9 pp) | eps_stabilization (media): EPS 57.82 vs 13.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.95% con caída del 22.6% | analyst_upgrade (media): Target 4865.91 vs precio 3697.00 (+32%), recMean 1.35, recKey strong_buy",razonable,seguimiento,3419.44,3684.94,3419.44 - 3684.94,3589.49,4059.6,3589.49 - 4059.60,Pérdida del soporte en 3419.44 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONY GROUP CORPORATION está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.","SONY GROUP CORPORATION está un 22.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 base_pattern_detected | 🟡 trendline_break,0.95,11,20,False,13.4,0.21,16899159.0,-299421007872.0,-0.14,12.0,gross,32.2,32.1,0.2,13.2,21610195.0,19.8,2.59,10.49,22.6,22.3,3.0,46.8,False,True,65.6558,False,23.6,29.0,False,3532.24,4.7,True,True,30,18,0.83,3419.44,True
68,GS,"Goldman Sachs Group, Inc. (The)",SP500,Financial Services,Capital Markets,United States,USD,959.39,1.0,script-v2.0,1.0,2026-09-22T12:48:15.749317+02:00,63.1,60.2,81,42,0,4,72,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 20.98 vs 17.55 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.08% con caída del 16.9%,fuerte,seguimiento,906.97,959.39,906.97 - 959.39,949.44,980.89,949.44 - 980.89,Pérdida del soporte en 906.97 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Goldman Sachs Group, Inc. (The) está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.9%, D/E 7.25. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.","Goldman Sachs Group, Inc. (The) está un 16.9% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 16.9%, D/E 7.25. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟡 MACD convergiendo. Clasificación: seguimiento.",🔵 RSI recuperándose de sobreventa | 🟡 MACD convergiendo | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.08,11,20,False,26.2,7.25,2017534.0,-259369074688.0,,106.4,,82.1,,,16.9,279347.0,14.8,2.65,,16.9,16.5,1.0,38.8,False,True,22.2285,False,30.7,23.8,False,953.01,0.7,True,False,55,17,1.5,906.97,False
69,SO,Southern Company (The),SP500,Utilities,Utilities - Regulated Electric,United States,USD,85.46,1.0,script-v2.0,1.0,2026-09-22T12:48:31.949230+02:00,63.1,61.1,75,49,0,4,69,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,margin_stabilization (media): Margen gross 51.3% vs 46.5% (+4.8 pp) | dividend_maintained (baja): Dividendo actual 3.56% con caída del 15.3%,razonable,seguimiento,81.19,85.46,81.19 - 85.46,85.71,91.02,85.71 - 91.02,Pérdida del soporte en 81.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Southern Company (The) está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.5%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.","Southern Company (The) está un 15.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.5%, deuda neta/EBITDA 5.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.56,11,20,False,71.8,1.82,5661125.0,74102998528.0,5.2,1.4,gross,48.3,48.2,0.1,11.5,98310.0,20.6,2.48,12.29,15.3,13.2,-6.1,30.0,False,False,-1.4117,False,6.7,11.0,False,91.44,-6.5,True,False,52,17,1.48,,False
70,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4503.0,1.0,script-v2.0,1.0,2026-09-22T12:49:14.749711+02:00,63.1,68.5,92,48,0,1,47,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.55% con caída del 10.5%,razonable,seguimiento,4254.76,4503.0,4254.76 - 4503.00,4278.05,4419.34,4278.05 - 4419.34,Pérdida del soporte en 4254.76 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 10.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","CANON INC está un 10.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟡 MACD convergiendo, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.55,11,20,False,40.5,0.34,3724220.0,525887012864.0,0.72,34.2,,47.8,,,10.4,3758698.0,11.4,1.1,6.27,10.5,9.1,1.9,49.8,False,True,63.8393,False,46.4,44.8,False,4412.67,2.0,True,False,30,17,0.93,4254.76,True
71,WY,Weyerhaeuser Company,SP500,Real Estate,REIT - Specialty,United States,USD,21.01,1.0,script-v2.0,1.0,2026-09-22T12:48:44.213800+02:00,62.9,60.5,69,53,0,12,70,entrada_directa,entrada_directa,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"eps_stabilization (media): EPS 0.23 vs 0.22 (Diluted EPS) | debt_reduction (alta): Deuda 5449.0M vs 5449.0M | dividend_maintained (baja): Dividendo actual 4.00% con caída del 24.3% | analyst_upgrade (media): Target 31.00 vs precio 21.01 (+48%), recKey none",fuerte,entrada_directa,19.96,21.01,19.96 - 21.01,23.59,23.87,23.59 - 23.87,Pérdida del soporte en 19.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Weyerhaeuser Company está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.0%, deuda neta/EBITDA 7.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: entrada_directa.","Weyerhaeuser Company está un 24.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 5.0%, deuda neta/EBITDA 7.2x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: entrada_directa.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟢 Estocástico sale de sobreventa | 🟢 base_pattern_detected,4.0,11,20,True,127.3,0.58,5569682.0,4921999936.0,7.15,-0.0,gross,14.5,14.4,0.2,5.0,15143.0,31.8,1.6,29.16,24.3,34.1,-12.0,23.9,False,False,-0.5174,False,1.3,0.9,True,23.95,-12.3,True,False,52,18,1.34,,False
72,0006.HK,POWER ASSETS,ASIA,Utilities,Utilities - Independent Power Producers,Hong Kong,HKD,60.55,1.0,script-v2.0,1.0,2026-09-22T12:49:22.996763+02:00,62.9,64.9,98,36,0,9,57,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.93 vs 2.82 (annual_eps_fallback) | debt_reduction (alta): Deuda 2770.0M vs 3320.0M | dividend_maintained (baja): Dividendo actual 4.66% con caída del 9.7%,razonable,seguimiento,57.74,59.03,57.74 - 59.03,56.99,57.81,56.99 - 57.81,Pérdida del soporte en 57.74 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"POWER ASSETS está un 9.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA -111.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","POWER ASSETS está un 9.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA -111.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,4.66,11,20,False,33.6,2.69,2866609.0,-42506999808.0,-111.13,-16.6,,100.0,,,18.6,129038.0,7.2,1.25,224.55,9.7,5.5,4.7,56.3,False,True,0.8514,False,61.1,58.1,False,58.66,3.2,True,True,39,18,1.19,57.74,True
73,AVGO,Broadcom Inc.,SP500,Technology,Semiconductors,United States,USD,362.66,1.0,script-v2.0,1.0,2026-09-22T12:48:47.022070+02:00,62.5,61.1,100,27,0,15,67,entrada_escalada,entrada_escalada,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.1% vs 69.5% (-0.3 pp) | eps_stabilization (media): EPS 2.68 vs 1.91 (Diluted EPS) | debt_reduction (alta): Deuda 59419.0M vs 64907.0M | dividend_maintained (baja): Dividendo actual 0.72% con caída del 26.7% | analyst_upgrade (media): Target 531.85 vs precio 362.66 (+47%), recMean 1.26, recKey strong_buy",razonable,entrada_escalada,344.53,362.66,344.53 - 362.66,367.64,420.75,367.64 - 420.75,Pérdida del soporte en 344.53 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Broadcom Inc. está un 26.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.2%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.","Broadcom Inc. está un 26.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 44.2%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 Apoyo en MA40 semanal. Clasificación: entrada_escalada.",🟢 Cruce alcista MACD | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.72,11,17,False,32.4,0.6,23409246.0,35444000768.0,0.68,-8.5,gross,75.5,68.7,6.8,44.2,1731205.0,46.3,17.37,33.8,26.7,26.5,-1.4,49.0,True,False,-0.3556,False,74.6,53.9,False,366.74,-1.1,True,False,50,17,1.16,,False
