Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
88,NOVN.SW,NOVARTIS N,EUROSTOXX,Healthcare,Drug Manufacturers - General,Switzerland,CHF,113.04,1.0,script-v2.0,1.0,2026-05-08T09:23:04.235480+02:00,41.6,43.9,86,7,0,7,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 74.4% vs 73.9% (+0.5 pp) | eps_stabilization (media): EPS 1.65 vs 1.25 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.13% con caída del 13.7%,incompleto,pendiente_confirmacion,109.29,113.04,109.29 - 113.04,106.84,111.35,106.84 - 111.35,Pérdida del soporte en 109.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NOVARTIS N está un 13.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 34.9%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","NOVARTIS N está un 13.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 34.9%, deuda neta/EBITDA 1.8x. Técnicamente 🔵 RSI recuperándose de sobreventa, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🔵 RSI recuperándose de sobreventa | 🟢 Cerca de soporte,4.13,11,20,False,,1.21,3179332.0,40105999360.0,1.75,32.9,gross,75.6,75.3,0.2,34.9,215691.0,20.7,5.94,11.2,13.7,11.1,5.8,39.8,False,False,3.5128,False,46.9,54.9,False,107.92,4.7,False,False,35,0,0.73,109.29,False
89,RWE.DE,RWE AG                        I,EUROSTOXX,Utilities,Utilities - Diversified,Germany,EUR,58.18,1.0,script-v2.0,1.0,2026-05-08T09:22:19.596367+02:00,41.5,46.3,81,16,0,7,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 62.9% vs 22.5% (+40.3 pp) | eps_stabilization (media): EPS 1.17 vs 0.91 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.06% con caída del 6.2%,incompleto,pendiente_confirmacion,56.28,57.11,56.28 - 57.11,45.38,52.7,45.38 - 52.70,Pérdida del soporte en 57.11 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RWE AG                        I está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","RWE AG                        I está un 6.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.0%, deuda neta/EBITDA 2.9x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,2.06,10,9,False,25.6,0.47,2014309.0,6337999872.0,2.86,24.7,gross,32.3,32.7,-0.4,9.0,41515.0,13.5,1.21,24.89,6.2,4.3,28.2,50.9,False,False,4.4325,False,52.0,66.0,False,46.03,26.4,False,True,21,6,0.76,57.11,True
90,TEN.MI,TENARIS,EUROSTOXX,Energy,Oil & Gas Equipment & Services,Luxembourg,EUR,25.33,1.0,script-v2.0,1.0,2026-05-08T09:22:54.303253+02:00,41.1,42.1,72,16,0,6,38,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 449.0M vs 477.5M | dividend_maintained (baja): Dividendo actual 3.00% con caída del 7.5%,incompleto,pendiente_confirmacion,24.8,24.82,24.80 - 24.82,18.73,23.26,18.73 - 23.26,Pérdida del soporte en 24.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"TENARIS está un 7.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA -0.9x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","TENARIS está un 7.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA -0.9x. Técnicamente 🟢 Volumen creciente, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Volumen creciente | 🟢 Cerca de soporte | 🟡 trendline_break,3.0,10,0,False,46.5,2.67,2148132.0,-2430436096.0,-0.87,-6.0,gross,37.9,34.4,3.5,11.7,25574.0,15.6,1.81,8.82,7.5,7.5,35.2,47.0,False,False,2.4787,False,28.4,42.6,False,18.94,33.8,False,True,32,6,1.35,24.8,True
91,FORTUM.HE,Fortum Corporation,EUROSTOXX,Utilities,Utilities - Renewable,Finland,EUR,20.69,1.0,script-v2.0,1.0,2026-05-08T09:23:01.415487+02:00,40.5,45.0,93,3,0,12,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 40.3% vs 40.6% (-0.3 pp) | eps_stabilization (media): EPS 0.47 vs 0.27 (Diluted EPS) | debt_reduction (alta): Deuda 4010.0M vs 4746.0M | dividend_maintained (baja): Dividendo actual 3.58% con caída del 9.7%,incompleto,pendiente_confirmacion,19.78,20.69,19.78 - 20.69,17.92,19.48,17.92 - 19.48,Pérdida del soporte en 19.78 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Fortum Corporation está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Fortum Corporation está un 9.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.2%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,3.58,11,20,False,80.4,0.48,1444178.0,1486999808.0,1.16,-15.5,gross,40.4,41.5,-1.0,9.2,18564.0,22.5,2.27,15.68,9.7,9.7,15.4,42.5,False,False,1.2087,False,8.4,14.8,False,18.08,14.4,False,False,27,0,0.9,19.78,True
92,SSE.L,SSE PLC ORD 50P,EUROSTOXX,Utilities,Utilities - Diversified,United Kingdom,GBp,2458.5,1.0,script-v2.0,1.0,2026-05-08T09:23:16.992691+02:00,40.4,42.2,79,10,0,6,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10467.9M vs 10604.4M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 11.2%,incompleto,pendiente_confirmacion,2281.0,2458.5,2281.00 - 2458.50,2185.91,2352.38,2185.91 - 2352.38,Pérdida del soporte en 2281.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SSE PLC ORD 50P está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SSE PLC ORD 50P está un 11.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.8%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,0.03,10,0,False,73.9,0.77,3633994.0,10034600416.0,3.73,-1.3,,35.9,,,8.8,29635.0,28.3,2.74,14.2,11.2,11.2,12.5,37.9,False,False,136.1815,False,3.3,20.6,False,2207.01,11.4,True,False,23,12,1.06,2281.0,False
93,TXN,Texas Instruments Incorporated,SP500,Technology,Semiconductors,United States,USD,285.24,1.0,script-v2.0,1.0,2026-05-08T09:24:29.797983+02:00,40.4,43.9,94,0,0,7,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 58.0% vs 55.9% (+2.1 pp) | eps_stabilization (media): EPS 1.68 vs 1.27 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.99% con caída del 2.5%,incompleto,pendiente_confirmacion,219.01,262.9,219.01 - 262.90,192.03,248.74,192.03 - 248.74,Pérdida del soporte en 262.90 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Texas Instruments Incorporated está un 2.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Texas Instruments Incorporated está un 2.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 32.3%, deuda neta/EBITDA 1.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟡 trendline_break,1.99,11,20,False,95.0,0.84,7116430.0,8946999808.0,1.03,0.0,gross,57.3,57.3,0.0,32.3,259595.0,48.8,15.47,30.99,2.5,,48.5,75.6,False,False,20.7779,False,88.4,92.1,False,193.8,47.2,False,True,24,6,0.97,262.9,True
94,BP.L,BP PLC $0.25,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,538.9,1.0,script-v2.0,1.0,2026-05-08T09:23:08.896247+02:00,40.2,44.7,74,19,0,7,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 24.2% vs 16.2% (+8.0 pp) | eps_stabilization (media): EPS 0.25 vs -0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.05% con caída del 11.6%,incompleto,pendiente_confirmacion,533.17,538.9,533.17 - 538.90,465.62,517.99,465.62 - 517.99,Pérdida del soporte en 533.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"BP PLC $0.25 está un 11.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","BP PLC $0.25 está un 11.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.8%, deuda neta/EBITDA 1.1x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,0.05,11,20,False,160.0,0.96,58167477.0,38415003648.0,1.12,2.3,gross,28.9,19.3,9.7,5.8,83260.0,35.9,2.02,4.15,11.6,11.6,15.7,41.7,False,False,34.9269,False,12.4,18.3,False,469.16,14.9,False,False,27,0,0.82,533.17,True
95,1299.HK,AIA,ASIA,Financial Services,Insurance - Life,Hong Kong,HKD,86.85,1.0,script-v2.0,1.0,2026-05-08T09:25:19.443662+02:00,39.9,41.3,85,3,0,7,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.62 vs 0.33 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 2.22% con caída del 5.8% | analyst_upgrade (media): Target 104.42 vs precio 86.85 (+20%), recMean 1.29, recKey strong_buy",incompleto,pendiente_confirmacion,80.73,84.89,80.73 - 84.89,78.33,79.42,78.33 - 79.42,Pérdida del soporte en 80.73 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AIA está un 5.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","AIA está un 5.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 14.8%, deuda neta/EBITDA 1.2x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,2.22,10,0,False,38.9,0.47,28422640.0,11808999424.0,1.18,50.6,,43.9,,,14.8,903888.0,18.8,2.68,94.77,5.8,5.8,9.3,54.7,False,False,2.2205,False,65.4,84.7,False,79.97,8.6,True,False,24,12,1.06,80.73,True
96,SIE.DE,SIEMENS AG                    N,EUROSTOXX,Industrials,Specialty Industrial Machinery,Germany,EUR,263.8,1.0,script-v2.0,1.0,2026-05-08T09:22:13.382503+02:00,39.3,42.5,91,0,0,7,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 39.9% vs 37.8% (+2.1 pp) | eps_stabilization (media): EPS 2.58 vs 2.58 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 2.03% con caída del 4.3%,incompleto,pendiente_confirmacion,230.46,231.67,230.46 - 231.67,232.95,234.39,232.95 - 234.39,Pérdida del soporte en 230.46 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SIEMENS AG                    N está un 4.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","SIEMENS AG                    N está un 4.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.8%, deuda neta/EBITDA 3.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟡 trendline_break,2.03,11,20,False,51.8,0.78,1456725.0,41201998848.0,3.44,0.8,gross,38.8,38.9,-0.0,12.8,201212.0,26.3,3.14,21.3,4.3,3.1,13.2,67.2,False,False,4.2083,False,74.4,82.2,False,233.94,12.8,False,True,24,6,0.79,230.46,True
97,FDX,FedEx Corporation,SP500,Industrials,Integrated Freight & Logistics,United States,USD,375.93,1.0,script-v2.0,1.0,2026-05-08T09:23:59.863924+02:00,39.2,40.3,83,3,0,7,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 21.9% vs 21.1% (+0.8 pp) | eps_stabilization (media): EPS 4.41 vs 4.04 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.54% con caída del 7.0%,incompleto,pendiente_confirmacion,350.82,370.15,350.82 - 370.15,293.6,343.43,293.60 - 343.43,Pérdida del soporte en 350.82 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FedEx Corporation está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.9%, deuda neta/EBITDA 2.9x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","FedEx Corporation está un 7.0% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.9%, deuda neta/EBITDA 2.9x. Técnicamente 🟡 MACD convergiendo, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟡 trendline_break,1.54,11,20,False,30.6,1.41,1833461.0,33802998784.0,2.92,10.9,gross,27.6,22.1,5.5,15.9,89699.0,20.1,3.01,10.68,7.0,7.0,28.0,49.6,False,True,29.2783,False,43.7,35.7,False,299.08,25.7,False,True,30,6,1.12,350.82,True
98,SRG.MI,SNAM,EUROSTOXX,Utilities,Utilities - Regulated Gas,Italy,EUR,6.418,1.0,script-v2.0,1.0,2026-05-08T09:22:52.942205+02:00,38.2,42.0,74,14,0,9,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 168.3% vs 109.7% (+58.6 pp) | debt_reduction (alta): Deuda 19535.0M vs 19989.0M | dividend_maintained (baja): Dividendo actual 4.67% con caída del 6.6%,incompleto,pendiente_confirmacion,6.29,6.42,6.29 - 6.42,5.68,5.84,5.68 - 5.84,Pérdida del soporte en 6.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SNAM está un 6.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.9%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","SNAM está un 6.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 13.9%, deuda neta/EBITDA 5.9x. Técnicamente 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte,4.67,11,20,False,78.9,2.11,7460647.0,17493999616.0,5.93,-2.3,gross,86.8,138.9,-52.1,13.9,21537.0,17.3,2.61,13.26,6.6,6.6,13.0,41.0,False,False,0.3262,False,3.3,16.9,False,5.74,11.7,False,False,27,0,0.97,6.29,True
99,ENEL.MI,ENEL,EUROSTOXX,Utilities,Utilities - Diversified,Italy,EUR,9.72,1.0,script-v2.0,1.0,2026-05-08T09:22:49.203584+02:00,38.1,40.8,84,3,0,6,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 69011.0M vs 69141.0M | dividend_maintained (baja): Dividendo actual 5.35% con caída del 5.7%,incompleto,pendiente_confirmacion,9.0,9.66,9.00 - 9.66,8.71,8.76,8.71 - 8.76,Pérdida del soporte en 9.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ENEL está un 5.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","ENEL está un 5.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.7%, deuda neta/EBITDA 3.0x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,5.35,11,20,False,120.5,1.47,30180771.0,61623997440.0,3.03,-0.2,gross,36.9,46.2,-9.3,11.7,96454.0,24.9,4.09,8.53,5.7,5.7,11.6,50.3,False,False,0.3765,False,37.1,41.6,False,8.78,10.7,True,True,12,18,0.61,9.0,True
