Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
61,EDP.LS,"EDP, SA",EUROSTOXX,Utilities,Utilities - Diversified,Portugal,EUR,4.685,1.0,script-v2.0,1.0,2026-08-26T08:37:58.452023+02:00,45.0,50.9,84,22,0,7,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 39.7% vs 40.0% (-0.3 pp) | eps_stabilization (media): EPS 0.09 vs 0.09 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.48%,incompleto,pendiente_confirmacion,,,,4.05,4.05,4.05,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"EDP, SA está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","EDP, SA está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 8.9%, deuda neta/EBITDA 5.5x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,4.48,11,20,False,70.8,1.46,8473521.0,21343151360.0,5.51,3.7,gross,40.6,37.1,3.5,8.9,19367.0,16.2,1.6,11.63,,,,58.3,False,False,0.1258,False,,,False,4.24,,True,False,15,12,0.78,,False
62,SJM,The J.M. Smucker Company,SP500,Consumer Defensive,Packaged Foods,United States,USD,125.45,1.0,script-v2.0,1.0,2026-08-26T08:39:03.717358+02:00,45.0,46.3,66,29,0,12,41,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 38.0% vs 35.4% (+2.6 pp) | eps_stabilization (media): EPS 3.64 vs -6.79 (Diluted EPS) | debt_reduction (alta): Deuda 7129.8M vs 7454.3M | dividend_maintained (baja): Dividendo actual 3.57% con caída del 1.7%,incompleto,pendiente_confirmacion,113.63,115.66,113.63 - 115.66,103.89,108.5,103.89 - 108.50,Pérdida del soporte en 113.63 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"The J.M. Smucker Company está un 1.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.4%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","The J.M. Smucker Company está un 1.7% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE -2.4%, deuda neta/EBITDA 3.7x. Técnicamente 🟢 Cruce alcista MACD, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟡 trendline_break,3.57,11,20,False,86.1,1.29,1499507.0,7071200192.0,3.67,-4.4,gross,34.3,33.3,1.0,-2.4,13408.0,11.6,2.41,10.62,1.7,0.8,20.7,64.1,True,False,5.8512,False,93.3,95.2,False,104.8,19.7,False,True,35,6,1.3,113.63,True
63,PHIA.AS,KON.PHILIPS N.V.,EUROSTOXX,Healthcare,Medical Devices,Netherlands,EUR,23.45,1.0,script-v2.0,1.0,2026-08-26T08:37:45.903618+02:00,44.9,49.5,81,22,0,12,31,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 49.3% vs 45.2% (+4.1 pp) | eps_stabilization (media): EPS 0.40 vs 0.16 (Diluted EPS) | debt_reduction (alta): Deuda 7465.0M vs 8097.0M | dividend_maintained (baja): Dividendo actual 3.62%,incompleto,pendiente_confirmacion,,,,23.54,23.54,23.54,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"KON.PHILIPS N.V. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","KON.PHILIPS N.V. está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.2%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,3.62,8,2,False,74.6,0.65,1960310.0,5676000000.0,2.35,-7.8,gross,45.9,46.0,-0.0,10.2,22921.0,20.6,2.0,11.85,,,,54.0,False,False,0.1076,False,,,False,23.32,,True,False,19,12,0.57,,False
64,DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,Technology,Software - Application,France,EUR,22.65,1.0,script-v2.0,1.0,2026-08-26T08:37:40.391847+02:00,44.6,45.5,93,4,0,7,42,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 84.1% vs 84.0% (+0.1 pp) | eps_stabilization (media): EPS 0.22 vs 0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.19%,incompleto,pendiente_confirmacion,,,,25.81,25.81,25.81,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DASSAULT SYSTEMES está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DASSAULT SYSTEMES está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected,1.19,11,20,False,27.8,0.36,2247337.0,-2282400000.0,-1.36,36.2,gross,84.2,84.2,0.0,15.1,29762.0,23.4,3.22,16.46,,,,67.5,True,False,0.2593,False,,,False,20.12,,True,False,30,12,0.94,,False
65,SWK,"Stanley Black & Decker, Inc.",SP500,Industrials,Tools & Accessories,United States,USD,98.46,1.0,script-v2.0,1.0,2026-08-26T08:38:27.957004+02:00,44.5,50.3,85,20,0,12,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 33.0% vs 30.1% (+2.9 pp) | eps_stabilization (media): EPS 2.33 vs 0.39 (Diluted EPS) | debt_reduction (alta): Deuda 5211.5M vs 6501.2M | dividend_maintained (baja): Dividendo actual 3.41% con caída del 5.9%,incompleto,pendiente_confirmacion,93.43,97.05,93.43 - 97.05,79.75,88.98,79.75 - 88.98,Pérdida del soporte en 97.05 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Stanley Black & Decker, Inc. está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Stanley Black & Decker, Inc. está un 5.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 6.9%, deuda neta/EBITDA 2.6x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,3.41,11,20,False,81.2,0.58,1746151.0,4619100032.0,2.58,-19.8,gross,32.2,31.9,0.3,6.9,14869.0,24.1,1.66,10.88,5.9,5.9,23.5,52.7,False,False,6.5239,False,18.5,25.5,False,81.44,20.9,False,True,21,6,0.66,97.05,True
66,EMR,Emerson Electric Company,SP500,Industrials,Specialty Industrial Machinery,United States,USD,154.96,1.0,script-v2.0,1.0,2026-08-26T08:38:27.159561+02:00,44.4,46.2,99,0,0,12,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 54.5% vs 53.1% (+1.4 pp) | eps_stabilization (media): EPS 1.28 vs 1.10 (Diluted EPS) | debt_reduction (alta): Deuda 13802.0M vs 14057.0M | dividend_maintained (baja): Dividendo actual 1.43% con caída del 6.8%,incompleto,pendiente_confirmacion,148.05,154.08,148.05 - 154.08,140.76,141.4,140.76 - 141.40,Pérdida del soporte en 154.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Emerson Electric Company está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Emerson Electric Company está un 6.8% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.8%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,1.43,11,20,False,48.0,0.68,2752296.0,11622000384.0,1.92,-1.8,gross,53.2,53.2,0.0,12.8,86437.0,34.5,4.24,16.19,6.8,6.5,10.1,51.4,False,False,5.0134,False,7.5,25.5,False,141.79,9.3,True,True,21,18,0.78,154.08,True
67,FORTUM.HE,Fortum Corporation,EUROSTOXX,Utilities,Utilities - Renewable,Finland,EUR,20.3,1.0,script-v2.0,1.0,2026-08-26T08:38:00.253663+02:00,43.6,44.8,96,0,0,6,40,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 3906.0M vs 3947.0M | dividend_maintained (baja): Dividendo actual 3.65%,incompleto,pendiente_confirmacion,,,,19.48,19.48,19.48,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Fortum Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Fortum Corporation está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 10.0%, deuda neta/EBITDA 1.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,3.65,11,20,False,80.4,0.47,773694.0,1732999936.0,1.36,-1.0,gross,39.4,39.2,0.2,10.0,18214.0,22.1,2.24,15.67,,,,50.7,False,False,0.1386,False,,,False,19.66,,True,False,28,12,0.91,,False
68,AMC.AX,AMCOR PLC CDI 1:1 [AMC],ASX,Consumer Cyclical,Packaging & Containers,Switzerland,AUD,65.26,1.0,script-v2.0,1.0,2026-08-26T08:39:23.539360+02:00,43.6,43.9,78,14,0,12,43,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.1% vs 19.1% (+1.1 pp) | eps_stabilization (media): EPS 0.60 vs 0.38 (Diluted EPS) | debt_reduction (alta): Deuda 15140.0M vs 16019.0M | dividend_maintained (baja): Dividendo actual 5.64% con caída del 8.2%,incompleto,pendiente_confirmacion,62.12,63.57,62.12 - 63.57,60.41,60.43,60.41 - 60.43,Pérdida del soporte en 62.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AMCOR PLC CDI 1:1 [AMC] está un 8.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.4%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","AMCOR PLC CDI 1:1 [AMC] está un 8.2% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.4%, deuda neta/EBITDA 4.0x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,5.64,11,20,False,109.3,1.28,585633.0,14024999680.0,3.97,-5.5,gross,20.0,19.1,0.9,9.4,30173.0,19.7,1.83,12.76,8.2,15.0,8.0,50.6,False,False,1.7932,False,41.6,70.8,False,60.37,8.1,True,True,25,18,1.18,62.12,True
69,PFE,"Pfizer, Inc.",SP500,Healthcare,Drug Manufacturers - General,United States,USD,28.57,1.0,script-v2.0,1.0,2026-08-26T08:38:51.122901+02:00,43.5,48.0,80,20,0,6,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 63480.0M vs 63730.0M | dividend_maintained (baja): Dividendo actual 6.02% con caída del 0.6%,incompleto,pendiente_confirmacion,25.22,25.32,25.22 - 25.32,24.44,25.27,24.44 - 25.27,Pérdida del soporte en 25.32 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pfizer, Inc. está un 0.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.0%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","Pfizer, Inc. está un 0.6% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 5.0%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟡 trendline_break,6.02,11,20,False,226.3,0.74,42531167.0,51776000000.0,2.04,-0.4,gross,74.7,73.3,1.4,5.0,162840.0,36.6,1.91,8.47,0.6,0.0,13.1,74.0,False,False,0.5449,False,99.6,91.6,False,25.48,12.1,False,True,24,6,0.78,25.32,True
70,SSE.L,SSE PLC ORD 50P,EUROSTOXX,Utilities,Utilities - Diversified,United Kingdom,GBp,2409.0,1.0,script-v2.0,1.0,2026-08-26T08:38:13.464809+02:00,43.2,45.3,89,7,0,6,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 10170.4M vs 10467.9M | dividend_maintained (baja): Dividendo actual 0.03%,incompleto,pendiente_confirmacion,,,,2352.38,2352.38,2352.38,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SSE PLC ORD 50P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SSE PLC ORD 50P está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 9.7%, deuda neta/EBITDA 3.2x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,0.03,11,20,False,61.1,0.62,3389290.0,8627499776.0,3.17,-2.8,,37.1,,,9.7,29060.0,22.7,2.29,14.12,,,,45.1,False,True,4.2318,False,,,False,2432.21,,True,False,25,12,0.41,,False
71,RTX,RTX Corporation,SP500,Industrials,Aerospace & Defense,United States,USD,210.28,1.0,script-v2.0,1.0,2026-08-26T08:38:48.100200+02:00,43.0,44.3,95,0,0,12,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 20.8% vs 20.8% (-0.0 pp) | eps_stabilization (media): EPS 1.57 vs 1.51 (Diluted EPS) | debt_reduction (alta): Deuda 38856.0M vs 38935.0M | dividend_maintained (baja): Dividendo actual 1.39% con caída del 7.3%,incompleto,pendiente_confirmacion,203.83,208.7,203.83 - 208.70,190.51,192.85,190.51 - 192.85,Pérdida del soporte en 208.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RTX Corporation está un 7.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","RTX Corporation está un 7.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.3%, deuda neta/EBITDA 1.9x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,1.39,11,20,False,48.8,0.57,5150346.0,30550999552.0,1.92,-0.2,gross,20.3,20.4,-0.0,12.3,283407.0,36.9,4.27,19.86,7.3,7.1,10.4,46.3,False,False,8.5961,False,15.0,7.7,False,192.29,9.4,True,True,21,18,0.96,208.7,True
72,AAPL,Apple Inc.,SP500,Technology,Consumer Electronics,United States,USD,309.9,1.0,script-v2.0,1.0,2026-08-26T08:39:08.081953+02:00,43.0,45.7,98,0,0,12,35,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 50.1% vs 49.3% (+0.8 pp) | eps_stabilization (media): EPS 2.02 vs 2.01 (Diluted EPS) | debt_reduction (alta): Deuda 84344.0M vs 84711.0M | dividend_maintained (baja): Dividendo actual 0.35% con caída del 10.1%,incompleto,pendiente_confirmacion,303.07,309.9,303.07 - 309.90,281.44,292.88,281.44 - 292.88,Pérdida del soporte en 303.07 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Apple Inc. está un 10.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 148.8%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","Apple Inc. está un 10.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 148.8%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte,0.35,11,15,False,12.0,0.78,56300214.0,21944995840.0,0.13,-0.4,gross,48.7,48.7,-0.0,148.8,4522736.0,35.6,42.11,27.06,10.1,10.0,10.1,47.9,False,True,12.0703,False,47.3,47.2,False,282.41,9.7,False,False,35,0,0.7,303.07,True
73,SAP.DE,SAP SE                        I,EUROSTOXX,Technology,Software - Application,Germany,EUR,185.46,1.0,script-v2.0,1.0,2026-08-26T08:37:18.380775+02:00,42.9,45.3,97,0,0,7,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 73.2% vs 73.0% (+0.2 pp) | eps_stabilization (media): EPS 1.88 vs 1.65 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.35%,incompleto,pendiente_confirmacion,,,,207.66,207.66,207.66,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SAP SE                        I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SAP SE                        I está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 18.3%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,1.35,11,20,False,37.4,0.22,2873763.0,-1685999616.0,-0.14,26.4,gross,73.7,72.8,0.9,18.3,214059.0,27.8,4.78,18.1,,,,73.7,False,False,1.3509,False,,,False,165.96,,True,False,24,12,0.64,,False
74,AIR.PA,AIRBUS SE,EUROSTOXX,Industrials,Aerospace & Defense,Netherlands,EUR,204.55,1.0,script-v2.0,1.0,2026-08-26T08:37:23.964650+02:00,42.5,42.0,90,0,0,7,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 18.4% vs 12.3% (+6.1 pp) | eps_stabilization (media): EPS 2.10 vs 0.74 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.56%,incompleto,pendiente_confirmacion,,,,188.11,188.11,188.11,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"AIRBUS SE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","AIRBUS SE está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 23.2%, deuda neta/EBITDA 0.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,1.56,9,5,False,42.6,0.55,1093835.0,1146999808.0,0.13,30.4,gross,16.3,15.4,0.9,23.2,161897.0,27.3,6.26,18.12,,,,43.7,False,True,7.3212,False,,,False,187.68,,True,False,32,12,0.86,,False
75,PRY.MI,PRYSMIAN,EUROSTOXX,Industrials,Electrical Equipment & Parts,Italy,EUR,121.0,1.0,script-v2.0,1.0,2026-08-26T08:37:53.822563+02:00,42.3,45.7,98,0,0,10,32,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 35.7% vs 35.5% (+0.3 pp) | eps_stabilization (media): EPS 0.80 vs 0.52 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.74% | analyst_upgrade (media): Target 156.35 vs precio 121.00 (+29%), recMean 1.82, recKey buy",incompleto,pendiente_confirmacion,,,,133.66,133.66,133.66,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"PRYSMIAN está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.4%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.","PRYSMIAN está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 22.4%, deuda neta/EBITDA 1.6x. Técnicamente 🟡 MACD convergiendo. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo,0.74,11,19,False,18.7,0.75,1190690.0,4150999808.0,1.59,1.3,gross,37.7,36.9,0.9,22.4,35362.0,25.1,4.99,15.25,,,,37.5,False,True,3.8861,False,,,False,115.18,,False,False,32,0,0.78,,False
76,SIE.DE,SIEMENS AG                    N,EUROSTOXX,Industrials,Specialty Industrial Machinery,Germany,EUR,285.55,1.0,script-v2.0,1.0,2026-08-26T08:37:15.789773+02:00,41.8,43.4,93,0,0,12,37,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 40.9% vs 38.9% (+2.0 pp) | eps_stabilization (media): EPS 2.91 vs 2.58 (Diluted EPS) | debt_reduction (alta): Deuda 49924.0M vs 54161.0M | dividend_maintained (baja): Dividendo actual 1.87%,incompleto,pendiente_confirmacion,,,,247.78,247.78,247.78,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SIEMENS AG                    N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SIEMENS AG                    N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 12.5%, deuda neta/EBITDA 3.1x. Técnicamente 🟡 MACD convergiendo, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 base_pattern_detected,1.87,11,20,False,53.4,0.66,986012.0,38994001920.0,3.12,-7.8,gross,39.4,39.4,-0.0,12.5,222804.0,28.5,3.24,21.32,,,,53.6,False,True,10.9939,False,,,False,251.41,,True,False,25,12,0.72,,False
77,DB1.DE,DEUTSCHE BOERSE AG            N,EUROSTOXX,Financial Services,Financial Data & Stock Exchanges,Germany,EUR,287.5,1.0,script-v2.0,1.0,2026-08-26T08:37:18.469485+02:00,41.8,46.7,100,0,0,9,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 3.21 vs 2.68 (Diluted EPS) | debt_reduction (alta): Deuda 6187.0M vs 9583.0M | dividend_maintained (baja): Dividendo actual 1.46%,incompleto,pendiente_confirmacion,,,,245.31,245.31,245.31,ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DEUTSCHE BOERSE AG            N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DEUTSCHE BOERSE AG            N está un N/D por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 20.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected,1.46,11,20,False,36.2,0.58,325269.0,4411999744.0,1.32,-35.4,gross,80.5,50.9,29.6,20.4,51833.0,24.8,5.01,16.92,,,,73.3,False,False,11.1765,False,,,False,239.88,,True,False,15,12,0.86,,False
