Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
59,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3885.0,1.0,script-v2.0,1.0,2026-09-04T12:24:02.337024+02:00,56.8,64.5,89,43,0,10,34,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 36.7% vs 30.8% (+5.9 pp) | eps_stabilization (media): EPS 57.82 vs 13.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.90% con caída del 18.7% | analyst_upgrade (media): Target 4847.73 vs precio 3885.00 (+25%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,3611.2,3814.0,3611.20 - 3814.00,3629.64,4059.6,3629.64 - 4059.60,Pérdida del soporte en 3814.00 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONY GROUP CORPORATION está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SONY GROUP CORPORATION está un 18.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.9,11,20,False,13.4,0.21,17820307.0,-299421007872.0,-0.14,12.0,gross,32.2,32.1,0.2,13.2,22696920.0,20.8,2.73,11.05,18.7,18.3,7.0,56.7,False,False,77.5893,False,55.4,59.0,False,3561.01,9.1,True,True,16,18,0.94,3814.0,True
60,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,103.5,1.0,script-v2.0,1.0,2026-09-04T12:23:16.559153+02:00,56.3,62.4,88,40,0,1,38,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.34% con caída del 15.4%,incompleto,seguimiento,102.3,103.5,102.30 - 103.50,101.85,104.05,101.85 - 104.05,Pérdida del soporte en 102.30 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 29.6%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","United Parcel Service, Inc. está un 15.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 29.6%, deuda neta/EBITDA 2.0x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,6.34,11,20,False,121.9,1.9,4951566.0,24019999232.0,1.99,0.0,gross,22.4,16.5,5.9,29.6,88056.0,19.2,5.85,9.28,15.4,19.1,1.6,46.6,False,False,1.3236,False,37.4,29.8,False,102.69,0.8,False,False,33,5,0.9,102.3,False
61,ABI.BR,AB INBEV,EUROSTOXX,Consumer Defensive,Beverages - Brewers,Belgium,EUR,69.12,1.0,script-v2.0,1.0,2026-09-04T12:22:32.226626+02:00,55.9,59.8,95,29,0,12,44,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 57.5% vs 56.6% (+0.9 pp) | eps_stabilization (media): EPS 1.30 vs 0.99 (Diluted EPS) | debt_reduction (alta): Deuda 72732.0M vs 73027.0M | dividend_maintained (baja): Dividendo actual 1.66% con caída del 9.3%,incompleto,pendiente_confirmacion,68.57,69.12,68.57 - 69.12,64.19,64.75,64.19 - 64.75,Pérdida del soporte en 68.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"AB INBEV está un 9.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","AB INBEV está un 9.3% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 11.4%, deuda neta/EBITDA 3.3x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte,1.66,11,20,False,28.9,0.72,1833616.0,64721000448.0,3.28,-0.4,gross,56.5,56.5,0.0,11.4,136106.0,17.3,1.69,10.55,9.3,9.3,7.7,49.9,True,False,2.0027,False,95.6,85.5,False,64.61,7.0,False,False,44,0,0.55,68.57,False
62,ORG.AX,ORIGIN ENE FPO [ORG],ASX,Utilities,Utilities - Diversified,Australia,AUD,11.35,1.0,script-v2.0,1.0,2026-09-04T12:23:52.262360+02:00,55.8,60.8,96,30,0,4,41,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.86 vs 0.81 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.29% con caída del 12.6%,incompleto,seguimiento,10.2,10.77,10.20 - 10.77,11.04,11.07,11.04 - 11.07,Pérdida del soporte en 10.20 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ORIGIN ENE FPO [ORG] está un 12.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","ORIGIN ENE FPO [ORG] está un 12.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.7%, deuda neta/EBITDA 2.4x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟡 trendline_break,5.29,9,8,False,65.8,0.49,4343245.0,4140000128.0,2.41,,,22.4,,,15.7,19553.0,12.5,2.01,13.9,12.6,9.3,2.5,54.6,False,False,0.0021,False,9.4,21.9,False,11.11,2.2,False,True,30,11,1.02,10.2,True
63,QCOM,QUALCOMM Incorporated,SP500,Technology,Semiconductors,United States,USD,168.57,1.0,script-v2.0,1.0,2026-09-04T12:23:39.384388+02:00,55.7,61.6,100,28,0,6,38,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 15270.0M vs 15270.0M | dividend_maintained (baja): Dividendo actual 2.18% con caída del 35.1%,incompleto,pendiente_confirmacion,158.84,168.57,158.84 - 168.57,166.09,220.93,166.09 - 220.93,Pérdida del soporte en 158.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"QUALCOMM Incorporated está un 35.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","QUALCOMM Incorporated está un 35.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 33.8%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal,2.18,11,20,False,41.0,0.55,15002028.0,6965999616.0,0.58,-0.0,gross,54.2,54.2,0.0,33.8,180043.0,19.3,6.44,15.34,35.1,34.6,1.5,54.0,False,False,-0.924,False,87.5,82.2,False,167.27,0.8,False,False,33,5,0.85,158.84,False
64,TWE.AX,TREA WINE FPO [TWE],ASX,Consumer Defensive,Beverages - Wineries & Distilleries,Australia,AUD,5.54,1.0,script-v2.0,1.0,2026-09-04T12:23:55.263096+02:00,55.1,61.5,61,62,0,3,36,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 0.54 vs 0.13 (annual_eps_fallback),incompleto,seguimiento,5.12,5.38,5.12 - 5.38,4.82,6.75,4.82 - 6.75,Pérdida del soporte en 5.38 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"TREA WINE FPO [TWE] está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -26.5%, deuda neta/EBITDA 1.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","TREA WINE FPO [TWE] está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -26.5%, deuda neta/EBITDA 1.7x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,0.0,10,0,False,72.4,0.6,3758482.0,1774900032.0,1.73,,,48.1,,,-26.5,4482.0,13.4,1.16,-6.94,30.2,52.9,15.0,55.2,False,True,0.1591,False,52.2,29.9,False,4.8,15.5,False,True,30,6,0.57,5.38,True
65,7751.T,CANON INC,ASIA,Technology,Computer Hardware,Japan,JPY,4615.0,1.0,script-v2.0,1.0,2026-09-04T12:24:04.311423+02:00,55.1,62.1,84,43,0,1,34,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 1.73% con caída del 8.3%,incompleto,seguimiento,4242.96,4478.32,4242.96 - 4478.32,4278.05,4413.39,4278.05 - 4413.39,Pérdida del soporte en 4242.96 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CANON INC está un 8.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.","CANON INC está un 8.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: seguimiento.",🟢 base_pattern_detected | 🟡 trendline_break,1.73,11,20,False,,0.34,3945660.0,525887012864.0,0.72,34.2,,47.8,,,10.4,3894844.0,11.7,1.13,6.45,8.3,6.8,4.6,52.4,False,False,83.2417,False,54.1,66.4,False,4415.14,4.5,True,True,16,18,0.93,4242.96,True
66,1038.HK,CKI HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,65.05,1.0,script-v2.0,1.0,2026-09-04T12:24:17.026147+02:00,54.4,61.2,98,29,0,4,34,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.28 vs 3.22 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 4.04% con caída del 4.2%,incompleto,seguimiento,60.59,62.51,60.59 - 62.51,57.72,60.37,57.72 - 60.37,Pérdida del soporte en 60.59 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CKI HOLDINGS está un 4.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA -38.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.","CKI HOLDINGS está un 4.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA -38.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected | 🟡 trendline_break,4.04,11,20,False,,0.14,1733125.0,-33624002560.0,-38.56,4.6,,18.4,,,17.2,163901.0,6.4,1.11,149.35,4.2,2.6,7.8,58.9,False,False,1.3874,False,41.7,44.1,False,61.17,6.3,True,True,16,18,0.91,60.59,True
67,PUB.PA,PUBLICIS GROUPE SA,EUROSTOXX,Communication Services,Advertising Agencies,France,EUR,102.25,1.0,script-v2.0,1.0,2026-09-04T12:22:19.656037+02:00,54.0,60.0,100,25,0,6,36,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 5450.0M vs 5661.0M | dividend_maintained (baja): Dividendo actual 3.67% con caída del 2.5%,incompleto,pendiente_confirmacion,94.16,100.45,94.16 - 100.45,81.82,89.12,81.82 - 89.12,Pérdida del soporte en 100.45 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"PUBLICIS GROUPE SA está un 2.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.","PUBLICIS GROUPE SA está un 2.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 16.2%, deuda neta/EBITDA 1.1x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: pendiente_confirmacion.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 trendline_break,3.67,10,8,False,58.4,0.52,655874.0,3321999872.0,1.14,-3.7,,46.7,,,16.2,25534.0,15.9,2.43,9.98,2.5,2.5,25.0,59.5,False,True,6.3865,False,65.1,59.0,False,82.08,24.6,False,True,30,6,0.82,100.45,True
68,ENI.MI,ENI,EUROSTOXX,Energy,Oil & Gas Integrated,Italy,EUR,23.51,1.0,script-v2.0,1.0,2026-09-04T12:22:27.291460+02:00,53.4,61.1,99,28,0,7,30,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 6.5% vs 5.9% (+0.5 pp) | eps_stabilization (media): EPS 1.09 vs 0.34 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.55% con caída del 6.0%,incompleto,pendiente_confirmacion,21.94,22.61,21.94 - 22.61,20.52,21.27,20.52 - 21.27,Pérdida del soporte en 21.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"ENI está un 6.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.9%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","ENI está un 6.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.9%, deuda neta/EBITDA 1.6x. Técnicamente 🟢 base_pattern_detected, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 base_pattern_detected | 🟡 trendline_break,4.55,11,20,False,54.7,0.65,9075013.0,21902001152.0,1.65,8.2,gross,21.5,6.2,15.3,10.9,67665.0,12.2,1.49,7.28,6.0,4.9,14.6,52.2,False,False,0.9792,False,43.8,54.5,False,20.71,13.5,True,True,12,18,0.71,21.94,True
69,DGE.L,DIAGEO PLC ORD 28 101/108P,EUROSTOXX,Consumer Defensive,Beverages - Wineries & Distilleries,United Kingdom,GBp,1673.5,1.0,script-v2.0,1.0,2026-09-04T12:22:49.525276+02:00,51.2,53.9,79,32,0,6,43,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22196.0M vs 24401.0M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 18.1%,incompleto,pendiente_confirmacion,1635.18,1638.5,1635.18 - 1638.50,1597.65,1737.4,1597.65 - 1737.40,Pérdida del soporte en 1638.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"DIAGEO PLC ORD 28 101/108P está un 18.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.0%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","DIAGEO PLC ORD 28 101/108P está un 18.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.0%, deuda neta/EBITDA 3.2x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.03,11,20,False,,1.71,5106597.0,20415000832.0,3.18,-9.0,,59.8,,,15.0,37212.0,28.9,4.64,9.27,18.1,37.5,4.7,47.9,False,False,25.9813,False,13.3,16.8,False,1595.84,4.9,True,True,25,18,0.53,1638.5,True
70,DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,Technology,Software - Application,France,EUR,21.6,1.0,script-v2.0,1.0,2026-09-04T12:22:18.973993+02:00,50.9,58.8,94,28,0,7,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 84.1% vs 84.0% (+0.1 pp) | eps_stabilization (media): EPS 0.22 vs 0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.25% con caída del 28.9%,incompleto,pendiente_confirmacion,20.41,20.81,20.41 - 20.81,20.16,25.81,20.16 - 25.81,Pérdida del soporte en 20.81 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DASSAULT SYSTEMES está un 28.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","DASSAULT SYSTEMES está un 28.9% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,1.25,11,20,False,27.8,0.36,2024682.0,-2282400000.0,-1.36,36.2,gross,84.2,84.2,0.0,15.1,28383.0,22.3,3.07,16.32,28.9,46.4,7.2,48.7,False,False,0.3528,False,9.2,37.7,False,20.08,7.6,False,True,21,6,0.6,20.81,True
71,GALP.LS,GALP ENERGIA-NOM,EUROSTOXX,Energy,Oil & Gas Integrated,Portugal,EUR,20.81,1.0,script-v2.0,1.0,2026-09-04T12:22:34.616370+02:00,50.8,54.7,100,15,0,7,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 19.6% vs 15.6% (+4.0 pp) | eps_stabilization (media): EPS 0.98 vs -0.15 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.27% con caída del 6.5%,incompleto,pendiente_confirmacion,19.87,20.7,19.87 - 20.70,18.16,18.92,18.16 - 18.92,Pérdida del soporte en 20.70 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GALP ENERGIA-NOM está un 6.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","GALP ENERGIA-NOM está un 6.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 24.9%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,3.27,11,20,False,40.9,0.81,1645066.0,2267000064.0,0.68,5.4,gross,30.6,15.1,15.5,24.9,16254.0,13.3,3.17,5.55,6.5,5.1,14.6,52.3,False,False,0.8206,False,8.9,34.0,False,18.15,14.7,True,True,21,18,0.93,20.7,True
72,VZ,Verizon Communications Inc.,SP500,Communication Services,Telecom Services,United States,USD,50.59,1.0,script-v2.0,1.0,2026-09-04T12:22:57.165873+02:00,50.1,53.8,89,23,0,9,39,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 61.8% vs 60.3% (+1.5 pp) | debt_reduction (alta): Deuda 193646.0M vs 195872.0M | dividend_maintained (baja): Dividendo actual 5.59% con caída del 2.1%,incompleto,pendiente_confirmacion,46.19,49.12,46.19 - 49.12,43.93,44.62,43.93 - 44.62,Pérdida del soporte en 49.12 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Verizon Communications Inc. está un 2.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Verizon Communications Inc. está un 2.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 15.8%, deuda neta/EBITDA 3.8x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,5.59,11,20,False,72.8,1.84,26714449.0,191850002176.0,3.76,-1.1,gross,59.5,59.3,0.1,15.8,210190.0,13.2,2.02,7.89,2.1,0.7,13.4,68.1,False,False,1.3161,False,88.4,82.7,False,45.09,12.2,True,True,21,18,1.11,49.12,True
73,RACE.MI,FERRARI,EUROSTOXX,Consumer Cyclical,Auto Manufacturers,Italy,EUR,355.9,1.0,script-v2.0,1.0,2026-09-04T12:22:31.465096+02:00,50.0,57.7,95,25,0,7,27,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 52.6% vs 51.8% (+0.8 pp) | eps_stabilization (media): EPS 2.62 vs 2.33 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.02% con caída del 17.5%,incompleto,pendiente_confirmacion,344.0,352.1,344.00 - 352.10,312.42,366.52,312.42 - 366.52,Pérdida del soporte en 352.10 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"FERRARI está un 17.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 45.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.","FERRARI está un 17.5% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 45.4%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cerca de soporte, 🟡 trendline_break. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 trendline_break,1.02,11,11,False,,0.86,485577.0,1734133120.0,0.7,8.1,gross,51.6,51.6,0.0,45.4,62555.0,38.4,17.11,26.17,17.5,26.4,13.9,52.3,False,False,12.7193,False,23.0,27.4,False,311.92,14.1,False,True,21,6,0.66,352.1,True
74,NESTE.HE,Neste Corporation,EUROSTOXX,Energy,Oil & Gas Refining & Marketing,Finland,EUR,31.98,1.0,script-v2.0,1.0,2026-09-04T12:22:36.806150+02:00,49.9,55.2,100,16,0,12,34,pendiente_confirmacion,pendiente_confirmacion,,False,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 21.4% vs 19.4% (+2.0 pp) | eps_stabilization (media): EPS 0.99 vs 0.69 (Diluted EPS) | debt_reduction (alta): Deuda 4698.0M vs 5207.0M | dividend_maintained (baja): Dividendo actual 0.63% con caída del 6.1%,incompleto,pendiente_confirmacion,30.48,30.84,30.48 - 30.84,25.28,28.95,25.28 - 28.95,Pérdida del soporte en 30.84 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Neste Corporation está un 6.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","Neste Corporation está un 6.1% por debajo de su máximo 52s. Fundamentalmente aceptable con ROE 19.4%, deuda neta/EBITDA 1.3x. Técnicamente 🟢 Cerca de soporte, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.63,11,20,False,10.1,0.56,1116127.0,3612999936.0,1.33,-9.8,gross,20.0,15.0,5.0,19.4,24570.0,16.2,2.9,10.14,6.1,6.1,26.5,55.7,False,False,2.1656,False,50.4,47.5,False,25.71,24.4,True,True,16,18,0.78,30.84,True
