Rank,Ticker,Nombre,Mercado,Sector,Industria,País,Moneda,Precio,Rules_Version,Model_Version,Config_Version,Evaluation_Timestamp,Score_Total,Score_Cuantitativo,Score_Fundamental,Score_Valoracion,Score_Causal,Score_Recuperacion,Score_Tecnico,Clasificacion,Clasificacion_Base,hard_rules_applied,Capa1_Pasa,Capa1_Status,Capa2_Causal_Classification,Capa2_Causal_Confidence,Capa2_Problem_Type,Capa2_Justification,Capa3_Recovery_Status,Capa3_Recovery_Signals,Capa4_Status,Capa5_Final_Classification,Capa5_Entry_Zone_Min,Capa5_Entry_Zone_Max,Capa5_Entry_Zone,Capa5_Exit_Zone_Min,Capa5_Exit_Zone_Max,Capa5_Exit_Zone,Capa5_Invalidation_Conditions,Capa5_Estimated_Horizon_Months,Capa5_Short_Explanation,Capa5_Summary_Explanation,Señales,Div_Yield_Actual_%,Historial_Div_Años_10,Consec_Antes_Corte,Recorte_Reciente,Payout_%,D/E,Vol_Medio_Diario,Net_Debt,Net_Debt_EBITDA,Variacion_Deuda_Trimestral_%,Tipo_Margen,Margen_Actual_%,Margen_Medio_4T_%,Variacion_Margen_pp,ROE_%,Cap_Millones,PER,P/B,EV_EBITDA,Caida_52s_%,Caida_Max_Multianual_%,Dist_SMA200_%,RSI_14,MACD_Cruce,MACD_Convergiendo,MACD_Semanal,MACD_Semanal_Giro,Estocastico_K,Estocastico_D,Estocastico_Giro,MA40_Semanal,Dist_MA40_Semanal_%,Base_Pattern_Detected,Trendline_Break,Technical_Base_Score,Technical_Bonus_Points,Vol_Ratio,Soporte,SMA50_Girando
58,PEP,"Pepsico, Inc.",SP500,Consumer Defensive,Beverages - Non-Alcoholic,United States,USD,136.32,1.0,script-v2.0,1.0,2026-09-12T11:57:03.725173+02:00,64.3,65.7,78,55,0,4,60,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 2.18 vs 1.70 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 4.34% con caída del 20.5%,razonable,seguimiento,129.5,136.32,129.50 - 136.32,145.5,145.76,145.50 - 145.76,Pérdida del soporte en 129.50 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Pepsico, Inc. está un 20.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 51.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Pepsico, Inc. está un 20.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 51.5%, deuda neta/EBITDA 2.2x. Técnicamente 🟢 Divergencia alcista RSI, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,4.34,11,20,False,75.3,2.39,8298078.0,42497998848.0,2.25,0.9,gross,54.2,54.1,0.1,51.5,186213.0,17.9,8.43,12.11,20.5,18.1,-6.3,42.4,False,False,-2.5111,False,3.4,3.9,False,145.83,-6.5,True,False,43,17,1.11,,False
59,ABT,Abbott Laboratories,SP500,Healthcare,Medical Devices,United States,USD,101.95,1.0,script-v2.0,1.0,2026-09-12T11:57:05.371656+02:00,64.0,61.0,85,40,0,1,73,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.47% con caída del 25.8%,fuerte,seguimiento,98.87,101.95,98.87 - 101.95,104.8,116.87,104.80 - 116.87,Pérdida del soporte en 98.87 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"Abbott Laboratories está un 25.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.6%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","Abbott Laboratories está un 25.8% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.6%, deuda neta/EBITDA 2.3x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟢 Estocástico sale de sobreventa | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,2.47,11,20,False,79.0,0.63,10903295.0,27116999168.0,2.32,136.1,gross,56.8,56.3,0.6,10.6,177578.0,33.4,3.45,17.48,25.8,25.5,-2.7,33.7,False,False,1.3318,False,2.9,2.6,True,103.66,-1.6,True,False,50,23,0.95,98.87,True
60,UPS,"United Parcel Service, Inc.",SP500,Industrials,Integrated Freight & Logistics,United States,USD,100.28,1.0,script-v2.0,1.0,2026-09-12T11:57:29.754264+02:00,63.8,66.1,88,47,0,1,57,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 6.54% con caída del 18.1%,razonable,seguimiento,97.23,100.28,97.23 - 100.28,102.14,104.05,102.14 - 104.05,Pérdida del soporte en 97.23 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"United Parcel Service, Inc. está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 29.6%, deuda neta/EBITDA 2.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.","United Parcel Service, Inc. está un 18.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 29.6%, deuda neta/EBITDA 2.0x. Técnicamente 🟡 MACD convergiendo, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟡 MACD convergiendo | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,6.54,11,20,False,121.9,1.9,4850639.0,24019999232.0,1.99,0.0,gross,22.4,16.5,5.9,29.6,85316.0,18.6,5.66,9.05,18.1,21.6,-1.8,39.3,False,True,0.7827,False,17.7,11.1,False,102.91,-2.6,False,False,52,5,0.84,97.23,False
61,SHEL.L,SHELL PLC ORD EUR0.07,EUROSTOXX,Energy,Oil & Gas Integrated,United Kingdom,GBp,3551.0,1.0,script-v2.0,1.0,2026-09-12T11:56:49.287707+02:00,62.9,64.9,98,36,0,12,57,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,margin_stabilization (media): Margen gross 19.5% vs 19.3% (+0.2 pp) | eps_stabilization (media): EPS 1.92 vs 1.00 (Diluted EPS) | debt_reduction (alta): Deuda 73076.0M vs 75644.0M | dividend_maintained (baja): Dividendo actual 0.03% con caída del 5.5%,razonable,entrada_escalada,3299.95,3431.39,3299.95 - 3431.39,3101.97,3194.72,3101.97 - 3194.72,Pérdida del soporte en 3431.39 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SHELL PLC ORD EUR0.07 está un 5.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: entrada_escalada.","SHELL PLC ORD EUR0.07 está un 5.5% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 14.3%, deuda neta/EBITDA 0.7x. Técnicamente 🟢 Cruce alcista MACD, 🟢 Cerca de soporte. Clasificación: entrada_escalada.",🟢 Cruce alcista MACD | 🟢 Cerca de soporte | 🟢 base_pattern_detected | 🟡 trendline_break,0.03,11,20,False,32.8,0.4,9687120.0,41701998592.0,0.72,-3.4,gross,26.1,16.8,9.3,14.3,203075.0,10.6,1.49,4.17,5.5,5.5,14.5,69.8,True,False,104.4505,False,89.3,84.9,False,3117.31,13.9,True,True,39,18,0.9,3431.39,True
62,HEN3.DE,Henkel AG & Co. KGaA          I,EUROSTOXX,Consumer Defensive,Household & Personal Products,Germany,EUR,72.3,1.0,script-v2.0,1.0,2026-09-12T11:55:59.541508+02:00,62.8,66.0,90,45,0,1,53,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 2.86% con caída del 14.1%,razonable,seguimiento,68.94,72.3,68.94 - 72.30,70.5,71.57,70.50 - 71.57,Pérdida del soporte en 68.94 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Henkel AG & Co. KGaA          I está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.","Henkel AG & Co. KGaA          I está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.4%, deuda neta/EBITDA 0.7x. Técnicamente 🔵 RSI en sobreventa, 🟢 Cerca de soporte. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,2.86,11,20,False,44.0,0.32,386164.0,2296000000.0,0.71,81.1,,51.3,,,9.4,29271.0,15.4,1.4,9.74,14.1,13.0,2.5,33.6,False,False,1.8933,False,0.0,7.1,False,70.7,2.3,False,False,48,5,1.17,68.94,True
63,GIS,"General Mills, Inc.",SP500,Consumer Defensive,Packaged Foods,United States,USD,35.85,1.0,script-v2.0,1.0,2026-09-12T11:57:47.441678+02:00,62.5,65.6,64,67,0,9,53,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 34.8% vs 30.8% (+4.0 pp) | debt_reduction (alta): Deuda 0.0M vs 13967.7M | dividend_maintained (baja): Dividendo actual 6.81% con caída del 30.2%,razonable,seguimiento,33.65,35.85,33.65 - 35.85,38.72,43.63,38.72 - 43.63,Pérdida del soporte en 33.65 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"General Mills, Inc. está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","General Mills, Inc. está un 30.2% por debajo de su máximo 52s. Fundamentalmente sólida con ROE -1.0%, deuda neta/EBITDA -0.1x. Técnicamente 🟢 Bajo SMA200 con SMA50 girando, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Bajo SMA200 con SMA50 girando | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,6.81,11,20,False,59.4,2.18,9791227.0,-399000000.0,-0.12,-100.0,gross,33.7,33.6,0.1,-1.0,19166.0,11.2,3.46,6.38,30.2,47.6,-7.4,35.3,False,False,-0.2081,False,3.6,5.6,False,38.53,-6.9,True,False,36,17,0.98,33.65,True
64,6758.T,SONY GROUP CORPORATION,ASIA,Technology,Consumer Electronics,Japan,JPY,3632.0,1.0,script-v2.0,1.0,2026-09-12T11:58:21.827712+02:00,62.5,68.7,89,51,0,10,44,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"margin_stabilization (media): Margen gross 36.7% vs 30.8% (+5.9 pp) | eps_stabilization (media): EPS 57.82 vs 13.89 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 0.96% con caída del 24.0% | analyst_upgrade (media): Target 4852.27 vs precio 3632.00 (+34%), recMean 1.35, recKey strong_buy",incompleto,pendiente_confirmacion,3362.57,3632.0,3362.57 - 3632.00,3606.13,4059.6,3606.13 - 4059.60,Pérdida del soporte en 3362.57 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"SONY GROUP CORPORATION está un 24.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SONY GROUP CORPORATION está un 24.0% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 13.2%, deuda neta/EBITDA -0.1x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,0.96,11,20,False,13.4,0.21,17507800.0,-299421007872.0,-0.14,12.0,gross,32.2,32.1,0.2,13.2,21218846.0,19.5,2.55,10.31,24.0,23.7,0.7,41.8,False,False,68.4396,False,10.2,9.4,False,3543.93,2.5,True,False,27,17,1.02,3362.57,True
65,NEE,"NextEra Energy, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,82.31,1.0,script-v2.0,1.0,2026-09-12T11:57:38.824782+02:00,62.3,63.7,84,46,0,7,58,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 62.4% vs 58.9% (+3.5 pp) | eps_stabilization (media): EPS 1.50 vs 1.04 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 3.03% con caída del 16.6%,razonable,seguimiento,78.19,82.31,78.19 - 82.31,83.94,86.56,83.94 - 86.56,Pérdida del soporte en 78.19 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"NextEra Energy, Inc. está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.","NextEra Energy, Inc. está un 16.6% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 11.7%, deuda neta/EBITDA 7.3x. Técnicamente 🟡 Apoyo en MA40 semanal, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.03,11,20,False,53.5,1.62,11055890.0,107330998272.0,7.35,5.5,gross,61.0,60.8,0.2,11.7,171666.0,18.5,3.01,19.88,16.6,15.4,-4.9,38.0,False,False,-0.8976,False,43.0,42.6,False,86.76,-5.1,True,False,41,17,1.01,,False
66,GPT.AX,GPT STAPLED [GPT],ASX,Real Estate,REIT - Diversified,Australia,AUD,4.39,1.0,script-v2.0,1.0,2026-09-12T11:58:11.173567+02:00,61.6,66.8,78,57,0,7,46,seguimiento,seguimiento,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,"eps_stabilization (media): EPS 0.51 vs -0.10 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 5.47% con caída del 23.7% | analyst_upgrade (media): Target 5.43 vs precio 4.39 (+24%), recMean 2.50, recKey buy",razonable,seguimiento,4.17,4.39,4.17 - 4.39,4.88,4.89,4.88 - 4.89,Pérdida del soporte en 4.17 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"GPT STAPLED [GPT] está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","GPT STAPLED [GPT] está un 23.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 10.0%, deuda neta/EBITDA 9.1x. Técnicamente 🔵 RSI en sobreventa, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🔵 RSI en sobreventa | 🟡 Apoyo en MA40 semanal,5.47,11,20,False,44.2,0.53,5801511.0,5582400032.0,9.11,17.2,,62.1,,,10.0,8409.0,8.0,0.78,22.84,23.7,20.1,-10.0,23.1,False,False,-0.0389,False,3.7,6.9,False,4.86,-9.7,False,False,41,5,0.93,,False
67,DSY.PA,DASSAULT SYSTEMES,EUROSTOXX,Technology,Software - Application,France,EUR,20.24,1.0,script-v2.0,1.0,2026-09-12T11:56:23.527761+02:00,61.4,69.5,94,48,0,7,37,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,margin_stabilization (media): Margen gross 84.1% vs 84.0% (+0.1 pp) | eps_stabilization (media): EPS 0.22 vs 0.22 (Diluted EPS) | dividend_maintained (baja): Dividendo actual 1.33% con caída del 33.3%,incompleto,pendiente_confirmacion,19.69,20.24,19.69 - 20.24,20.09,25.81,20.09 - 25.81,Pérdida del soporte en 19.69 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"DASSAULT SYSTEMES está un 33.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.","DASSAULT SYSTEMES está un 33.3% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 15.1%, deuda neta/EBITDA -1.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: pendiente_confirmacion.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal,1.33,11,20,False,27.8,0.36,1956598.0,-2282400000.0,-1.36,36.2,gross,84.2,84.2,0.0,15.1,26596.0,20.9,2.88,14.56,33.3,49.8,0.8,38.7,False,False,0.2496,False,10.5,8.4,False,19.98,1.3,False,False,32,5,0.97,19.69,True
68,005930.KS,SamsungElec,ASIA,Technology,Consumer Electronics,South Korea,KRW,259500.0,1.0,script-v2.0,1.0,2026-09-12T11:58:39.928390+02:00,60.5,67.3,78,58,0,15,40,pendiente_confirmacion,pendiente_confirmacion,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 69.6% vs 61.2% (+8.4 pp) | eps_stabilization (media): EPS 10733.00 vs 7056.00 (Diluted EPS) | debt_reduction (alta): Deuda 22408721.3M vs 28138794.0M | dividend_maintained (baja): Dividendo actual 0.58% con caída del 30.7% | analyst_upgrade (media): Target 477238.97 vs precio 259500.00 (+84%), recMean 1.36, recKey strong_buy",incompleto,pendiente_confirmacion,244583.33,259460.0,244583.33 - 259460.00,215571.02,318325.0,215571.02 - 318325.00,Pérdida del soporte en 244583.33 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,12-18,"SamsungElec está un 30.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.","SamsungElec está un 30.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 30.8%, deuda neta/EBITDA -0.7x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 base_pattern_detected. Clasificación: pendiente_confirmacion.",🟢 Divergencia alcista RSI | 🟢 base_pattern_detected,0.58,11,20,False,7.5,3.87,27315288.0,-167590313852928.0,-0.74,-20.4,gross,57.5,54.2,3.3,30.8,1704023174.0,3.7,,6.83,30.7,30.6,20.4,49.2,False,False,15123.3815,False,45.8,60.4,False,225184.95,15.2,True,False,28,12,0.88,244583.33,False
69,KMB,Kimberly-Clark Corporation,SP500,Consumer Defensive,Household & Personal Products,United States,USD,98.15,1.0,script-v2.0,1.0,2026-09-12T11:57:46.988267+02:00,60.1,61.1,75,49,0,12,57,entrada_escalada,entrada_escalada,,True,pass,pendiente,0,desconocido,Pendiente de implementar,confirmada,"margin_stabilization (media): Margen gross 38.3% vs 36.8% (+1.4 pp) | debt_reduction (alta): Deuda 6539.0M vs 7084.0M | dividend_maintained (baja): Dividendo actual 5.22% con caída del 24.4% | analyst_upgrade (media): Target 118.07 vs precio 98.15 (+20%), recMean 2.44, recKey buy",razonable,entrada_escalada,92.29,98.15,92.29 - 98.15,100.6,110.39,100.60 - 110.39,Pérdida del soporte en 92.29 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Kimberly-Clark Corporation está un 24.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 104.9%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: entrada_escalada.","Kimberly-Clark Corporation está un 24.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 104.9%, deuda neta/EBITDA 1.6x. Técnicamente 🔵 RSI en sobreventa, 🟢 Volumen creciente. Clasificación: entrada_escalada.",🔵 RSI en sobreventa | 🟢 Volumen creciente | 🟡 Apoyo en MA40 semanal,5.22,11,20,False,100.4,3.49,4070217.0,5582999808.0,1.6,-7.7,gross,37.6,36.7,0.9,104.9,32580.0,19.5,18.65,11.02,24.4,30.1,-2.4,29.5,False,False,1.0198,False,6.2,5.5,False,100.84,-2.7,False,False,52,5,2.13,92.29,False
70,RIO.AX,RIO TINTO FPO [RIO],ASX,Basic Materials,Other Industrial Metals & Mining,United Kingdom,AUD,168.3,1.0,script-v2.0,1.0,2026-09-12T11:58:03.289865+02:00,59.6,60.5,100,26,0,6,57,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,debt_reduction (alta): Deuda 22852.0M vs 23640.0M | dividend_maintained (baja): Dividendo actual 3.98% con caída del 14.1%,razonable,seguimiento,168.08,168.3,168.08 - 168.30,161.34,166.46,161.34 - 166.46,Pérdida del soporte en 168.08 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"RIO TINTO FPO [RIO] está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.","RIO TINTO FPO [RIO] está un 14.1% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 19.3%, deuda neta/EBITDA 0.6x. Técnicamente 🟢 Divergencia alcista RSI, 🟢 Cerca de soporte. Clasificación: seguimiento.",🟢 Divergencia alcista RSI | 🟢 Cerca de soporte | 🟢 base_pattern_detected,3.98,11,20,False,55.0,0.32,1220289.0,13344999424.0,0.58,-3.3,,29.8,,,19.3,273523.0,16.5,2.93,12.8,14.1,12.6,4.3,41.6,False,False,4.437,False,9.4,33.1,False,162.12,3.8,True,False,45,12,1.02,168.08,True
71,ED,"Consolidated Edison, Inc.",SP500,Utilities,Utilities - Regulated Electric,United States,USD,106.46,1.0,script-v2.0,1.0,2026-09-12T11:57:14.145091+02:00,59.2,62.6,93,36,0,1,49,seguimiento,seguimiento,Sin señales de recuperación,True,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,dividend_maintained (baja): Dividendo actual 3.30% con caída del 8.4%,razonable,seguimiento,106.04,106.46,106.04 - 106.46,98.8,105.87,98.80 - 105.87,Pérdida del soporte en 106.04 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"Consolidated Edison, Inc. está un 8.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.","Consolidated Edison, Inc. está un 8.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 9.0%, deuda neta/EBITDA 4.4x. Técnicamente 🟢 Cerca de soporte, 🟡 Apoyo en MA40 semanal. Clasificación: seguimiento.",🟢 Cerca de soporte | 🟡 Apoyo en MA40 semanal | 🟢 base_pattern_detected,3.3,11,20,False,57.1,1.1,2272454.0,26850000000.0,4.36,4.2,gross,53.4,53.2,0.2,9.0,39372.0,17.5,1.53,10.75,8.4,6.9,0.6,44.0,False,False,0.5086,False,27.9,39.9,False,106.54,-0.1,True,False,32,17,0.81,106.04,False
72,0006.HK,POWER ASSETS,ASIA,Utilities,Utilities - Independent Power Producers,Hong Kong,HKD,61.2,1.0,script-v2.0,1.0,2026-09-12T11:58:34.141825+02:00,59.1,61.2,98,29,0,9,53,seguimiento,seguimiento,,False,pass,pendiente,0,desconocido,Pendiente de implementar,parcial,eps_stabilization (media): EPS 2.93 vs 2.82 (annual_eps_fallback) | debt_reduction (alta): Deuda 2770.0M vs 3320.0M | dividend_maintained (baja): Dividendo actual 4.61% con caída del 8.7%,razonable,seguimiento,57.64,58.52,57.64 - 58.52,56.99,57.44,56.99 - 57.44,Pérdida del soporte en 57.64 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"POWER ASSETS está un 8.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA -111.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.","POWER ASSETS está un 8.7% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 18.6%, deuda neta/EBITDA -111.1x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected | 🟡 trendline_break,4.61,11,20,False,33.6,2.69,2971353.0,-42506999808.0,-111.13,-16.6,,100.0,,,18.6,130424.0,7.3,1.26,229.85,8.7,4.5,6.6,65.0,True,False,0.8252,False,89.9,87.3,False,58.22,5.1,True,True,35,18,1.24,57.64,True
73,1038.HK,CKI HOLDINGS,ASIA,Utilities,Utilities - Regulated Electric,Hong Kong,HKD,66.3,1.0,script-v2.0,1.0,2026-09-12T11:58:38.947081+02:00,58.6,62.1,100,29,0,4,48,seguimiento,seguimiento,Sin señales de recuperación,False,pass,pendiente,0,desconocido,Pendiente de implementar,ausente,eps_stabilization (media): EPS 3.28 vs 3.22 (annual_eps_fallback) | dividend_maintained (baja): Dividendo actual 3.97% con caída del 2.4%,razonable,seguimiento,59.8,62.46,59.80 - 62.46,57.72,60.03,57.72 - 60.03,Pérdida del soporte en 59.80 | ROE negativo durante 2 trimestres consecutivos | Ampliación de capital dilutiva | Recorte de rating a bono basura,6-12,"CKI HOLDINGS está un 2.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA -38.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.","CKI HOLDINGS está un 2.4% por debajo de su máximo 52s. Fundamentalmente sólida con ROE 17.2%, deuda neta/EBITDA -38.6x. Técnicamente 🟢 Cruce alcista MACD, 🟢 base_pattern_detected. Clasificación: seguimiento.",🟢 Cruce alcista MACD | 🟢 base_pattern_detected | 🟡 trendline_break,3.97,11,20,False,25.7,0.14,1540173.0,-33624002560.0,-38.56,3.7,,18.4,,,17.2,167050.0,6.5,1.13,153.1,2.4,0.2,10.5,69.8,True,False,1.5762,False,95.6,95.5,False,60.84,9.0,True,True,30,18,0.87,59.8,True
